timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-22T08:46:25,04/22/202608:46,114.72999999999999,0.9,103.25699999999999,54.48,1.3,70.824,71.4,0,0,198.7,23803,45030,18.9,15.51,91,29.940000000000005,9.863,168.1,39.6,0.31,0.6859002295243907
2026-04-22T08:47:49,04/22/202608:47,114.22,0.9,102.798,54.48,1.3199999999999998,71.91359999999999,72.5,0,0,198.7,23803,45030,18.9,15.52,91,29.940000000000005,9.906,168.2,40.2,0.32,0.6995622482927683
2026-04-22T08:48:01,04/22/202608:48,113.71,0.9,102.339,54.48,1.34,73.0032,73.6,0,0,198.7,23803,45030,18.9,15.530000000000001,91,29.940000000000005,9.949000000000002,168.3,40.8,0.32999999999999996,0.713346818
2026-04-22T08:48:24,04/22/202608:48,113.42,0.89,100.9438,54.48,1.3800000000000001,75.1824,75.8,0,0,198.7,23803,45030,18.9,15.540000000000001,91,29.940000000000005,9.992,168.4,41.4,0.33999999999999997,0.7447946282981224
2026-04-22T08:49:01,04/22/202608:49,113.13,0.8800000000000001,99.55440000000002,54.48,1.42,77.3616,78,0,0,198.7,23803,45030,18.9,15.55,91,29.940000000000005,10.035,168.5,42,0.35,0.7770786625201898
2026-04-22T08:49:25,04/22/202608:49,113.67999999999999,0.8800000000000001,100.03840000000001,54.48,1.45,78.996,79.6,0,0,198.7,23803,45030,18.9,15.559999999999999,91,29.940000000000005,10.078,168.6,42.6,0.36,0.7896567717996288
2026-04-22T08:50:00,04/22/202608:50,114.22999999999999,0.8800000000000001,100.5224,54.48,1.48,80.6304,81.2,0,0,198.7,23803,45030,18.9,15.569999999999999,91,29.940000000000005,10.121,168.7,43.2,0.37,0.8021137577296203
2026-04-22T08:50:24,04/22/202608:50,114.03,0.8800000000000001,100.34640000000002,54.48,1.52,82.8096,82.8,0,0,198.7,23803,45030,18.9,15.580000000000002,91,29.940000000000005,10.164,168.8,43.8,0.38,0.8252373777235654
2026-04-22T08:51:01,04/22/202608:51,113.83,0.8800000000000001,100.17040000000001,54.48,1.56,84.9888,84.4,0,0,198.7,23803,45030,18.9,15.59,91,29.940000000000005,10.206999999999999,168.9,44.4,0.39,0.8484422543985048
2026-04-22T08:51:25,04/22/202608:51,113.62,0.8700000000000001,98.84940000000002,54.48,1.58,86.0784,85.5,0,0,198.7,23803,45030,18.9,15.6,91,29.940000000000005,10.25,169,45,0.4,0.8708034646644288
2026-04-22T08:52:00,04/22/202608:52,114.2,0.86,98.212,54.48,1.6,87.168,86.6,0,0,198.7,23803,45030,18.9,15.6,91,29.940000000000005,10.25,169,45,0.4,0.8875493829674582
2026-04-22T08:52:25,04/22/202608:52,114.55999999999999,0.8700000000000001,99.66720000000001,54.489999999999995,1.61,87.7289,87.2,0,0,198.7,23803,45030,18.9,15.6,91,29.940000000000005,10.25,169,45,0.4,0.8802183667244589
2026-04-22T08:53:01,04/22/202608:53,114.92,0.8800000000000001,101.12960000000001,54.5,1.6199999999999999,88.28999999999999,87.8,0,0,198.7,23803,45030,18.9,15.6,91,29.940000000000005,10.25,169,45,0.4,0.8730381609340884
2026-04-22T08:53:25,04/22/202608:53,115.34,0.9,103.80600000000001,54.5,1.61,87.745,87.2,0,0,198.7,23803,45030,18.9,15.6,91,29.940000000000005,10.25,169,45,0.4,0.8452786929464577
2026-04-22T08:54:01,04/22/202608:54,115.75999999999999,0.9199999999999999,106.49919999999999,54.5,1.6,87.2,86.6,0,0,198.7,23803,45030,18.9,15.6,91,29.940000000000005,10.25,169,45,0.4,0.8187854932243623
2026-04-22T08:54:25,04/22/202608:54,115,0.9400000000000001,108.10000000000001,54.5,1.6,87.2,86.6,0,0,198.7,23803,45030,18.9,15.6,91,29.940000000000005,10.25,169,45,0.4,0.8066604995374653
2026-04-22T08:55:01,04/22/202608:55,114.24000000000001,0.96,109.6704,54.5,1.6,87.2,86.6,0,0,198.7,23803,45030,18.9,15.6,91,29.940000000000005,10.25,169,45,0.4,0.7951097105508871
2026-04-22T08:55:24,04/22/202608:55,114.38,0.96,109.80479999999999,54.5,1.58,86.11,85.5,0,0,198.7,23803,45030,18.8,15.6,91,29.940000000000005,10.25,169,45,0.4,0.7842097977501895
2026-04-22T08:56:00,04/22/202608:56,114.52000000000001,0.96,109.9392,54.5,1.56,85.02,84.4,0,0,198.7,23803,45030,18.8,15.6,91,29.940000000000005,10.25,169,45,0.4,0.7733365351030388
2026-04-22T08:56:25,04/22/202608:56,115.03,0.9800000000000001,112.72940000000001,54.5,1.56,85.02,85,0,0,198.7,23803,45030,18.9,15.6,91,29.940000000000005,10.25,169,45,0.4,0.7541954450214406
2026-04-22T08:57:01,04/22/202608:57,115.54,1,115.54,54.5,1.56,85.02,85.6,0,0,198.7,23803,45030,18.9,15.6,91,29.940000000000005,10.25,169,45,0.4,0.7358490566037735
2026-04-22T08:57:25,04/22/202608:57,115.67,1.01,116.8267,54.5,1.58,86.11,86.6,0,0,198.7,23803,45030,18.8,15.6,91,29.940000000000005,10.25,169,45,0.4,0.7370746584470844
2026-04-22T08:59:00,04/22/202608:58,115.37,1.03,118.8311,54.5,1.6199999999999999,88.28999999999999,88.8,0,0,198.7,23803,45030,18.9,15.6,91,29.940000000000005,10.25,169,45,0.4,0.742987316
2026-04-22T08:59:01,04/22/202608:59,115.15,1.05,120.90750000000001,54.5,1.67,91.015,91.6,0,0,198.7,23803,45030,18.9,15.6,91,29.940000000000005,10.25,169,45,0.4,0.7527655439075326
2026-04-22T08:59:24,04/22/202608:59,116.15,1.06,123.11900000000001,54.510000000000005,1.75,95.39250000000001,96,0,1,198.7,23803,45030,18.8,15.6,91,29.943,10.25,169,45,0.4,0.7747991780310106
2026-04-22T09:00:01,04/22/202609:00,117.44000000000001,1.06,124.48640000000002,54.52,1.81,98.6812,99.3,0,1,198.7,23803,45030,18.8,15.6,91,29.946000000000005,10.25,169,45,0.4,0.7927066731787568
2026-04-22T09:00:25,04/22/202609:00,118.85999999999999,1.05,124.80299999999998,54.52,1.83,99.7716,100.4,0,1,198.7,23803,45030,18.9,15.6,91,29.949,10.25,169,45,0.4,0.7994327059445688
2026-04-22T09:01:00,04/22/202609:01,120.13,1.06,127.3378,54.52,1.8699999999999999,101.9524,102.6,0,1,198.7,23803,45030,18.9,15.6,91,29.951999999999998,10.25,169,45,0.4,0.8006452129689691
2026-04-22T09:01:25,04/22/202609:01,120.5,1.0699999999999998,128.93499999999997,54.52,1.8800000000000001,102.4976,103.2,0,1,198.7,23803,45030,18.8,15.63,90.9,29.955000000000002,10.226,169.1,47.7,0.41000000000000003,0.7949555977818282
2026-04-22T09:02:01,04/22/202609:02,120.50999999999999,1.0699999999999998,128.94569999999996,54.52,1.89,103.0428,103.2,0,1,198.7,23803,45030,18.8,15.66,90.8,29.958,10.202,169.2,50.4,0.42000000000000004,0.7991177681768374
2026-04-22T09:02:25,04/22/202609:02,120.53,1.06,127.76180000000001,54.52,1.8800000000000001,102.4976,102.6,0,1,198.7,23803,45030,18.8,15.690000000000001,90.7,29.961000000000002,10.178,169.3,53.1,0.43,0.802255447
2026-04-22T09:03:01,04/22/202609:03,120.55999999999999,1.04,125.38239999999999,54.52,1.8399999999999999,100.3168,101,0,1,198.7,23803,45030,18.8,15.719999999999999,90.6,29.964,10.154,169.4,55.8,0.44000000000000006,0.8000867745393293
2026-04-22T09:03:25,04/22/202609:03,120.42999999999999,1.02,122.8386,54.52,1.7899999999999998,97.5908,98.2,0,1,198.7,23803,45030,18.8,15.75,90.5,29.967000000000002,10.129999999999999,169.5,58.5,0.45,0.7944636295105936
2026-04-22T09:04:00,04/22/202609:04,120.3,1,120.3,54.52,1.7399999999999998,94.86479999999999,95.4,0,1,198.7,23803,45030,18.8,15.780000000000001,90.4,29.97,10.106,169.6,61.2,0.45999999999999996,0.7885685785536158
2026-04-22T09:04:25,04/22/202609:04,119.97,0.9800000000000001,117.57060000000001,54.510000000000005,1.65,89.9415,90.5,0,1,198.7,23803,45030,18.8,15.809999999999999,90.3,29.97,10.081999999999999,169.7,63.9,0.47000000000000003,0.7649999234502503
2026-04-22T09:05:01,04/22/202609:05,119.64000000000001,0.96,114.85440000000001,54.5,1.56,85.02,85.6,0,1,198.7,23803,45030,18.8,15.84,90.2,29.97,10.058,169.8,66.6,0.48,0.7402415580073552
2026-04-22T09:05:25,04/22/202609:05,119.17,0.95,113.2115,54.5,1.51,82.295,82.9,0,1,198.7,23803,45030,18.8,15.87,90.1,29.97,10.034,169.9,69.3,0.49000000000000005,0.7269137852603313
2026-04-22T09:06:01,04/22/202609:06,118.7,0.9400000000000001,111.578,54.5,1.46,79.57,80.2,0,1,198.7,23803,45030,18.8,15.9,90,29.97,10.01,170,72,0.5,0.7131334133969062
2026-04-22T09:07:01,04/22/202609:07,119.13,0.93,110.79090000000001,54.5,1.44,78.48,79.1,0,1,198.7,23803,45030,18.8,15.9,90,29.97,10.01,170,72,0.5,0.708361427
2026-04-22T09:07:25,04/22/202609:07,118.54,0.9400000000000001,111.42760000000001,54.5,1.45,79.02499999999999,79.6,0,1,198.7,23803,45030,18.8,15.9,90,29.97,10.01,170,72,0.5,0.7092049007606731
2026-04-22T09:08:01,04/22/202609:08,117.94000000000001,0.96,113.22240000000001,54.5,1.48,80.66,80.7,0,1,198.7,23803,45030,18.8,15.9,90,29.97,10.01,170,72,0.5,0.7124031993669097
2026-04-22T09:08:25,04/22/202609:08,117.47999999999999,0.99,116.30519999999999,54.489999999999995,1.5399999999999998,83.91459999999998,83.5,0,1,198.7,23803,45030,18.8,15.9,90,29.97,10.01,170,72,0.5,0.7215034237506147
2026-04-22T09:10:12,04/22/202609:10,117.91,1.03,121.4473,54.489999999999995,1.65,89.90849999999999,89.5,0,1,198.7,23803,45030,18.8,15.9,90,29.97,10.01,170,72,0.5,0.7403087594372209
2026-04-22T09:11:00,04/22/202609:11,118.34,1.0699999999999998,126.62379999999999,54.489999999999995,1.7600000000000002,95.9024,95.5,0,1,198.7,23803,45030,18.8,15.9,90,29.97,10.01,170,72,0.5,0.7573805240405043
2026-04-22T09:11:08,04/22/202609:11,118.46,1.08,127.9368,54.46,1.8199999999999998,99.1172,98.7,0,1,198.7,23803,45030,18.9,15.9,90,29.97,10.01,170,72,0.5,0.7747356507275467
2026-04-22T09:12:01,04/22/202609:12,118.58,1.09,129.25220000000002,54.42999999999999,1.8800000000000001,102.32839999999999,101.9,0,1,198.7,23803,45030,18.9,15.9,90,29.97,10.01,170,72,0.5,0.7916956152390441
2026-04-22T09:12:09,04/22/202609:12,118.12,1.1,129.93200000000002,54.4,1.9,103.36,102.9,0,1,198.7,23803,45030,18.8,15.9,90,29.97,10.01,170,72,0.5,0.7954930271218791
2026-04-22T09:13:00,04/22/202609:13,117.66,1.1099999999999999,130.6026,54.370000000000005,1.92,104.3904,103.9,0,1,198.7,23803,45030,18.8,15.9,90,29.97,10.01,170,72,0.5,0.799298023
2026-04-22T09:13:08,04/22/202609:13,116.9,1.1199999999999999,130.928,54.339999999999996,1.9300000000000002,104.8762,104.4,0,1,198.7,23803,45030,18.8,15.9,90,29.97,10.01,170,72,0.5,0.8010219357203959
2026-04-22T09:14:01,04/22/202609:14,117.16,1.1099999999999999,130.0476,54.31,1.9100000000000001,103.73210000000002,103.3,0,1,198.7,23803,45030,18.8,15.9,90,29.97,10.01,170,72,0.5,0.7976471691903582
2026-04-22T09:14:08,04/22/202609:14,117.99000000000001,1.1,129.78900000000002,54.27,1.9100000000000001,103.65570000000001,103.2,0,1,198.7,23803,45030,18.8,15.9,90,29.97,10.01,170,72,0.5,0.7986478052839608
2026-04-22T09:15:00,04/22/202609:15,118.67999999999999,1.08,128.1744,54.239999999999995,1.8800000000000001,101.9712,101.4,0,1,198.7,23803,45030,18.8,15.9,90,29.97,10.01,170,72,0.5,0.7955660412687713
2026-04-22T09:15:08,04/22/202609:15,118.94000000000001,1.05,124.88700000000001,54.2,1.81,98.102,97.5,0,1,198.7,23803,45030,18.8,15.9,90,29.97,10.01,170,72,0.5,0.785526116
2026-04-22T09:15:58,04/22/202609:15,119.17999999999999,1.01,120.3718,54.160000000000004,1.73,93.69680000000001,93.1,0,1,198.7,23803,45030,18.8,15.9,90,29.97,10.01,170,72,0.5,0.7783949396785628
2026-04-22T09:16:00,04/22/202609:16,118.71,1.01,119.8971,54.15,1.7100000000000002,92.5965,92,0,1,198.7,23803,45030,18.8,15.9,90,29.97,10.01,170,72,0.5,0.7722997470330809
2026-04-22T09:17:12,04/22/202609:17,117.65,1.02,120.00300000000001,54.15,1.69,91.5135,90.9,0,1,198.7,23803,45030,18.8,15.930000000000001,89.9,29.97,10.034,169.9,78.1,0.52,0.7625934351641207
2026-04-22T09:18:01,04/22/202609:18,117.17999999999999,1.03,120.69539999999999,54.15,1.7100000000000002,92.5965,92,0,1,198.7,23803,45030,18.8,15.959999999999999,89.8,29.97,10.058,169.8,84.2,0.54,0.767191625
2026-04-22T09:18:12,04/22/202609:18,117.92,1.04,122.63680000000001,54.14,1.78,96.3692,95.8,0,1,198.7,23803,45030,18.8,15.99,89.7,29.97,10.081999999999999,169.7,90.3,0.5599999999999999,0.785809806
2026-04-22T09:19:00,04/22/202609:19,118.96,1.05,124.908,54.13000000000001,1.86,100.68180000000002,100.1,0,1,198.7,23803,45030,18.8,16.02,89.6,29.97,10.106,169.6,96.4,0.58,0.8060476510711886
2026-04-22T09:19:12,04/22/202609:19,118.63,1.09,129.3067,54.120000000000005,1.9600000000000002,106.07520000000002,105.5,0,1,198.7,23803,45030,18.8,16.05,89.5,29.97,10.129999999999999,169.5,102.5,0.6,0.8203380025938333
2026-04-22T09:20:01,04/22/202609:20,117.72999999999999,1.1300000000000001,133.0349,54.120000000000005,2.04,110.40480000000001,109.9,0,1,198.7,23803,45030,18.8,16.080000000000002,89.4,29.97,10.154,169.4,108.6,0.6199999999999999,0.829893509
2026-04-22T09:21:24,04/22/202609:21,117.85999999999999,1.16,136.71759999999998,54.13000000000001,2.12,114.75560000000003,114.3,0,1,198.7,23803,45030,18.8,16.11,89.3,29.97,10.178,169.3,114.7,0.6399999999999999,0.8393623059503681
2026-04-22T09:22:00,04/22/202609:22,118.12,1.1800000000000002,139.38160000000002,54.14,2.18,118.02520000000001,117.6,0,1,198.7,23803,45030,18.8,16.14,89.2,29.97,10.202,169.2,120.8,0.6599999999999999,0.8467774799543124
2026-04-22T09:22:12,04/22/202609:22,118.03,1.21,142.81629999999998,54.14,2.2399999999999998,121.27359999999999,120.8,0,1,198.7,23803,45030,18.8,16.169999999999998,89.1,29.97,10.226,169.1,126.9,0.6799999999999999,0.8491579742648423
2026-04-22T09:23:01,04/22/202609:23,117.94000000000001,1.24,146.24560000000002,54.14,2.3,124.52199999999999,124,0,1,198.7,23803,45030,18.8,16.2,89,29.97,10.25,169,133,0.7,0.8514580951495291
2026-04-22T09:24:00,04/22/202609:24,118.44000000000001,1.26,149.23440000000002,54.14,2.36,127.7704,127.2,0,1,198.7,23803,45030,18.8,16.2,89,29.97,10.25,169,133,0.7,0.8561725714714569
2026-04-22T09:24:12,04/22/202609:24,118.5,1.3,154.05,54.14,2.45,132.643,132.1,0,1,198.7,23803,45030,18.8,16.2,89,29.97,10.25,169,133,0.7,0.8610386238234339
2026-04-22T09:25:00,04/22/202609:25,117.35,1.34,157.249,54.15,2.4899999999999998,134.8335,134.3,0,1,198.7,23803,45030,18.8,16.2,89,29.97,10.25,169,133,0.7,0.8574521936546495
2026-04-22T09:25:41,04/22/202609:25,116.25,1.3800000000000001,160.425,54.160000000000004,2.54,137.56640000000002,137,0.1,1,198.7,23803,45030,18.8,16.2,89,29.97,10.25,169,133,0.7,0.8575122331307465
2026-04-22T09:26:00,04/22/202609:26,116.52000000000001,1.3900000000000001,161.96280000000002,54.17,2.57,139.2169,138.6,0.1,1,198.7,23803,45030,18.8,16.2,89,29.97,10.25,169,133,0.7,0.8595609609120118
2026-04-22T09:26:41,04/22/202609:26,118.02000000000001,1.41,166.4082,54.17,2.6399999999999997,143.00879999999998,142.4,0.1,1,198.7,23803,45030,18.8,16.2,89,29.97,10.25,169,133,0.7,0.8593855350878141
2026-04-22T09:27:00,04/22/202609:27,118.49000000000001,1.44,170.62560000000002,54.160000000000004,2.71,146.77360000000002,146.2,0.1,1,198.7,23803,45030,18.8,16.2,89,29.97,10.25,169,133,0.7,0.8602085501823876
2026-04-22T09:27:40,04/22/202609:27,118.79,1.48,175.8092,54.17,2.82,152.7594,152.2,0.1,1,198.7,23803,45030,18.8,16.2,89,29.97,10.25,169,133,0.7,0.8688930954694066
2026-04-22T09:28:01,04/22/202609:28,119.46,1.52,181.5792,54.19,2.94,159.3186,158.8,0.1,1,198.7,23803,45030,18.8,16.2,89,29.97,10.25,169,133,0.7,0.8774055618705227
2026-04-22T09:28:41,04/22/202609:28,120.5,1.58,190.39000000000001,54.220000000000006,3.09,167.5398,167.1,0.1,2,198.7,23803,45030,18.8,16.2,89,29.97,10.25,169,133,0.7,0.8799821419192184
2026-04-22T09:29:00,04/22/202609:29,121.54,1.64,199.3256,54.239999999999995,3.2399999999999998,175.73759999999996,175.4,0.1,2,198.7,23803,45030,18.8,16.2,89,29.97,10.25,169,133,0.7,0.8816609607596814
2026-04-22T09:29:41,04/22/202609:29,123.21,1.69,208.2249,54.279999999999994,3.4200000000000004,185.6376,185.3,0.1,2,198.7,23803,45030,18.8,16.2,89,29.97,10.25,169,133,0.7,0.8915245006721099
2026-04-22T09:30:00,04/22/202609:30,124.88,1.7399999999999998,217.29119999999998,54.32000000000001,3.6,195.55200000000002,195.2,0.1,2,198.7,23803,45030,18.8,16.2,89,29.97,10.25,169,133,0.7,0.8999536106386271
2026-04-22T09:30:08,04/22/202609:30,126.50999999999999,1.7899999999999998,226.45289999999997,54.36,3.75,203.85,204.1,0.1,2,198.7,23803,45030,18.8,16.2,89,29.97,10.25,169,133,0.7,0.9001871912437421
2026-04-22T09:31:00,04/22/202609:31,128.14000000000001,1.8399999999999999,235.7776,54.4,3.9,212.16,213,0.1,2,198.7,23803,45030,18.8,16.2,89,29.97,10.25,169,133,0.7,0.8998310272052985
2026-04-22T09:31:08,04/22/202609:31,128.62,1.85,237.94700000000003,54.44,3.9299999999999997,213.94919999999996,214.8,0.1,2,198.7,23803,45030,18.8,16.2,88.9,29.97,10.275,169,131,0.72,0.8991464485788849
2026-04-22T09:32:35,04/22/202609:32,129.07,1.8800000000000001,242.6516,54.5,4,218,218.8,0.1,2,198.7,23803,45030,18.8,16.2,88.8,29.97,10.3,169,129,0.74,0.898407429
2026-04-22T09:33:00,04/22/202609:33,129.69,1.9,246.41099999999997,54.54,4.029999999999999,219.79619999999997,220.6,0.1,2,198.7,23803,45030,18.8,16.2,88.7,29.97,10.325,169,127,0.76,0.8919902114759487
2026-04-22T09:33:34,04/22/202609:33,130.16,1.8800000000000001,244.70080000000002,54.57000000000001,3.9799999999999995,217.1886,218,0.1,2,198.7,23803,45030,18.8,16.2,88.6,29.97,10.35,169,125,0.78,0.887568001
2026-04-22T09:34:00,04/22/202609:34,130.26,1.8399999999999999,239.67839999999995,54.589999999999996,3.9,212.90099999999998,213.7,0.1,2,198.7,23803,45030,18.8,16.2,88.5,29.97,10.375,169,123,0.8,0.8882777922416039
2026-04-22T09:34:35,04/22/202609:34,130.14000000000001,1.81,235.55340000000004,54.61,3.84,209.70239999999998,210.5,0.1,2,198.7,23803,45030,18.8,16.2,88.4,29.97,10.4,169,121,0.82,0.8902541844014985
2026-04-22T09:35:00,04/22/202609:35,129.82999999999998,1.77,229.79909999999998,54.61,3.72,203.1492,204,0.1,2,198.7,23803,45030,18.8,16.2,88.3,29.97,10.425,169,119,0.8400000000000001,0.8840295719173836
2026-04-22T09:35:34,04/22/202609:35,129.5,1.7399999999999998,225.32999999999998,54.620000000000005,3.62,197.72440000000003,198.6,0.1,2,198.7,23803,45030,18.8,16.2,88.2,29.97,10.45,169,117,0.86,0.8774881285226115
2026-04-22T09:36:35,04/22/202609:36,129.16,1.7100000000000002,220.86360000000002,54.63000000000001,3.54,193.39020000000005,193.7,0.1,2,198.7,23803,45030,18.8,16.2,88.1,29.97,10.475,169,115,0.8800000000000001,0.8756091995240503
2026-04-22T09:36:36,04/22/202609:36,129.16,1.67,215.69719999999998,54.64,3.4299999999999997,187.4152,187.7,0.1,2,198.7,23803,45030,18.8,16.2,88,29.97,10.5,169,113,0.9,0.8688810054094351
2026-04-22T09:37:00,04/22/202609:37,129.07999999999998,1.6600000000000001,214.2728,54.660000000000004,3.4,185.844,186.6,0.1,2,198.7,23803,45030,18.8,16.2,88,29.97,10.5,169,113,0.9,0.8673242707427168
2026-04-22T09:37:35,04/22/202609:37,128.81,1.6199999999999999,208.67219999999998,54.65,3.3200000000000003,181.43800000000002,182.2,0.1,2,198.7,23803,45030,18.8,16.2,88.2,29.97,10.5,169,113,0.9,0.8694881253947581
2026-04-22T09:38:00,04/22/202609:38,128.54000000000002,1.58,203.09320000000005,54.64,3.2399999999999998,177.03359999999998,177.8,0.1,2,198.7,23803,45030,18.8,16.2,88.4,29.97,10.5,169,113,0.9,0.8716864966429203
2026-04-22T09:38:35,04/22/202609:38,128.47,1.59,204.2673,54.64,3.2700000000000005,178.67280000000002,179.4,0.1,2,198.7,23803,45030,18.8,16.2,88.6,29.97,10.5,169,113,0.9,0.8747009433227934
2026-04-22T09:39:00,04/22/202609:39,128.4,1.6,205.44000000000003,54.64,3.3,180.31199999999998,181,0.1,2,198.7,23803,45030,18.8,16.2,88.8,29.97,10.5,169,113,0.9,0.8776869158878503
2026-04-22T09:39:35,04/22/202609:39,128.13,1.6300000000000001,208.8519,54.660000000000004,3.37,184.20420000000001,184.8,0.1,2,198.7,23803,45030,18.8,16.2,89,29.97,10.5,169,113,0.9,0.881984794
2026-04-22T09:40:00,04/22/202609:40,127.85999999999999,1.6600000000000001,212.2476,54.67999999999999,3.44,188.09919999999997,188.6,0.1,2,198.7,23803,45030,18.8,16.2,89.2,29.97,10.5,169,113,0.9,0.8862253330544136
2026-04-22T09:40:35,04/22/202609:40,128.1,1.65,211.36499999999998,54.67999999999999,3.4299999999999997,187.55239999999995,188,0.1,2,198.7,23803,45030,18.8,16.2,89.4,29.97,10.5,169,113,0.9,0.887338963
2026-04-22T09:41:00,04/22/202609:41,128.34,1.64,210.4776,54.67999999999999,3.4200000000000004,187.0056,187.4,0.1,2,198.7,23803,45030,18.8,16.2,89.6,29.97,10.5,169,113,0.9,0.888482195
2026-04-22T09:42:00,04/22/202609:42,128.24,1.64,210.3136,54.67999999999999,3.44,188.09919999999997,188,0.1,2,198.7,23803,45030,18.8,16.2,89.8,29.97,10.5,169,113,0.9,0.8943748763750892
2026-04-22T09:43:46,04/22/202609:43,126.69000000000001,1.65,209.0385,54.67999999999999,3.4299999999999997,187.55239999999995,186.9,0.1,2,198.7,23803,45030,18.7,16.2,90,29.97,10.5,169,113,0.9,0.8972146279273912
2026-04-22T09:44:01,04/22/202609:44,125.35999999999999,1.67,209.35119999999998,54.69,3.4299999999999997,187.58669999999998,186.9,0.1,2,198.7,23803,45030,18.7,16.2,90,29.97,10.5,169,113,0.9,0.8960383317602192
2026-04-22T09:44:35,04/22/202609:44,124.05999999999999,1.7100000000000002,212.14260000000002,54.71,3.4799999999999995,190.39079999999998,189.6,0.1,2,198.7,23803,45030,18.8,16.2,90,29.97,10.5,169,113,0.9,0.8974661383427938
2026-04-22T09:45:00,04/22/202609:45,122.71,1.7399999999999998,213.51539999999997,54.73,3.5,191.55499999999998,190.7,0.1,2,198.7,23803,45030,18.8,16.2,90,29.97,10.5,169,113,0.9,0.897148402
2026-04-22T09:45:35,04/22/202609:45,121.92,1.81,220.67520000000002,54.77,3.6,197.17200000000003,196.4,0.1,3,198.7,23803,45030,18.7,16.19,90,29.967000000000002,10.456999999999999,168.9,105.5,0.9200000000000002,0.8934941488667508
2026-04-22T09:46:00,04/22/202609:46,121.55,1.85,224.8675,54.79,3.6399999999999997,199.43559999999997,198.8,0.1,3,198.7,23803,45030,18.7,16.18,90,29.964,10.414,168.8,98,0.9400000000000001,0.8869027316086138
2026-04-22T09:46:35,04/22/202609:46,121.22,1.8199999999999998,220.6204,54.79,3.53,193.40869999999998,192.8,0.1,3,198.7,23803,45030,18.8,16.169999999999998,90,29.961000000000002,10.371,168.7,90.5,0.96,0.8766582782009279
2026-04-22T09:47:00,04/22/202609:47,120.4,1.8199999999999998,219.128,54.8,3.4799999999999995,190.70399999999995,190.1,0.1,3,198.7,23803,45030,18.8,16.16,90,29.958,10.328,168.6,83,0.9800000000000001,0.8702858603190827
2026-04-22T09:47:35,04/22/202609:47,119.60999999999999,1.81,216.49409999999997,54.8,3.4299999999999997,187.96399999999997,187.4,0.1,3,198.7,23803,45030,18.8,16.15,90,29.955000000000002,10.285,168.5,75.5,1,0.8682176558160245
