timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-24T01:28:10,04/24/202601:28,20.71,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,19.2,83.0,29.559999999999995,13.36,325.0,0.0,0.0,
2026-04-24T01:29:00,04/24/202601:29,20.759999999999998,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,19.2,83.0,29.559999999999995,13.36,325.0,0.0,0.0,
2026-04-24T01:29:08,04/24/202601:29,20.740000000000002,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,19.2,83.0,29.559999999999995,13.36,325.0,0.0,0.0,
2026-04-24T01:30:01,04/24/202601:30,20.72,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,19.2,83.0,29.559999999999995,13.36,325.0,0.0,0.0,
2026-04-24T01:30:09,04/24/202601:30,20.740000000000002,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,19.2,83.0,29.559999999999995,13.36,325.0,0.0,0.0,
2026-04-24T01:30:16,04/24/202601:30,20.75,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,19.2,83.0,29.559999999999995,13.36,325.0,0.0,0.0,
2026-04-24T01:32:04,04/24/202601:32,20.75,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,19.04,83.4,29.559999999999995,12.838,295.7,0.0,0.0,
2026-04-24T01:32:15,04/24/202601:32,20.740000000000002,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,18.84,83.8,29.559999999999995,12.315999999999999,266.4,0.0,0.0,
2026-04-24T01:33:00,04/24/202601:33,20.759999999999998,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,18.64,84.2,29.559999999999995,11.794,237.1,0.0,0.0,
2026-04-24T01:33:15,04/24/202601:33,20.75,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,18.44,84.6,29.559999999999995,11.272,207.8,0.0,0.0,
2026-04-24T01:34:01,04/24/202601:34,20.69,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,18.240000000000002,85.0,29.559999999999995,10.75,178.5,0.0,0.0,
2026-04-24T01:35:00,04/24/202601:35,20.630000000000003,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,18.04,85.4,29.559999999999995,11.048,175.5,0.0,0.0,
2026-04-24T01:36:01,04/24/202601:36,20.630000000000003,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,17.84,85.8,29.559999999999995,11.93,174.8,0.0,0.0,
2026-04-24T01:36:05,04/24/202601:36,20.66,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,17.64,86.2,29.559999999999995,12.812000000000001,174.1,0.0,0.0,
2026-04-24T01:37:00,04/24/202601:37,20.669999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,17.44,86.6,29.559999999999995,13.693999999999999,173.4,0.0,0.0,
2026-04-24T01:37:06,04/24/202601:37,20.7,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,17.240000000000002,87.0,29.559999999999995,14.575999999999999,172.7,0.0,0.0,
2026-04-24T01:37:38,04/24/202601:37,20.66,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,17.2,87.0,29.559999999999995,15.98,201.3,0.0,0.0,
2026-04-24T01:38:01,04/24/202601:38,20.630000000000003,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,17.2,87.0,29.559999999999995,17.384,229.9,0.0,0.0,
2026-04-24T01:38:38,04/24/202601:38,20.61,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,17.2,87.0,29.559999999999995,18.788,258.5,0.0,0.0,
2026-04-24T01:39:01,04/24/202601:39,20.619999999999997,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,17.2,87.0,29.559999999999995,20.192,287.1,0.0,0.0,
2026-04-24T01:40:00,04/24/202601:40,20.630000000000003,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,17.2,87.0,29.559999999999995,21.596,315.7,0.0,0.0,
2026-04-24T01:40:38,04/24/202601:40,20.630000000000003,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,17.2,87.3,29.557,22.18,318.0,0.0,0.0,
2026-04-24T01:41:01,04/24/202601:41,20.630000000000003,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,17.2,87.6,29.553999999999995,22.18,318.0,0.0,0.0,
2026-04-24T01:42:00,04/24/202601:42,20.6,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,17.2,87.9,29.551,22.18,318.0,0.0,0.0,
2026-04-24T01:43:22,04/24/202601:43,20.57,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,17.2,88.2,29.548000000000002,22.18,318.0,0.0,0.0,
2026-04-24T01:44:00,04/24/202601:44,20.53,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,17.2,88.5,29.544999999999998,22.18,318.0,0.0,0.0,
2026-04-24T01:45:01,04/24/202601:45,20.53,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,17.2,88.8,29.542,22.18,318.0,0.0,0.0,
2026-04-24T01:45:23,04/24/202601:45,20.61,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,17.2,89.1,29.538999999999998,22.18,318.0,0.0,0.0,
2026-04-24T01:46:00,04/24/202601:46,20.68,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,17.2,89.4,29.536,22.18,318.0,0.0,0.0,
2026-04-24T01:46:23,04/24/202601:46,20.8,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.96,89.5,29.532999999999998,20.931,292.9,0.0,0.0,
2026-04-24T01:47:01,04/24/202601:47,20.919999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.72,89.6,29.53,19.682,267.8,0.0,0.0,
2026-04-24T01:47:23,04/24/202601:47,21.04,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.48,89.4,29.53,18.433,242.7,0.0,0.0,
2026-04-24T01:48:01,04/24/202601:48,21.16,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.240000000000002,89.2,29.53,17.184,217.6,0.0,0.0,
2026-04-24T01:48:21,04/24/202601:48,21.16,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.0,89.0,29.53,15.934999999999999,192.5,0.0,0.0,
2026-04-24T01:49:01,04/24/202601:49,21.16,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,15.76,88.8,29.53,14.685999999999998,167.4,0.0,0.0,
2026-04-24T01:49:21,04/24/202601:49,21.169999999999998,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,15.52,88.6,29.53,13.437000000000001,142.3,0.0,0.0,
2026-04-24T01:50:01,04/24/202601:50,21.18,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,15.280000000000001,88.4,29.53,12.187999999999999,117.2,0.0,0.0,
2026-04-24T01:50:21,04/24/202601:50,21.1,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,15.040000000000001,88.2,29.53,10.939,92.1,0.0,0.0,
2026-04-24T01:51:01,04/24/202601:51,21.02,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,14.8,88.0,29.53,9.69,67.0,0.0,0.0,
2026-04-24T01:51:21,04/24/202601:51,20.9,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,14.8,88.0,29.53,9.69,67.0,0.0,0.0,
2026-04-24T01:52:01,04/24/202601:52,20.78,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,14.8,88.0,29.53,9.69,67.0,0.0,0.0,
2026-04-24T01:53:01,04/24/202601:53,20.67,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,14.8,88.0,29.53,9.69,67.0,0.0,0.0,
2026-04-24T01:54:26,04/24/202601:54,20.55,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,14.8,88.0,29.53,9.69,67.0,0.0,0.0,
2026-04-24T01:55:00,04/24/202601:55,20.55,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,14.8,88.0,29.53,9.69,67.0,0.0,0.0,
2026-04-24T01:55:20,04/24/202601:55,20.54,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,14.8,88.0,29.53,9.69,67.0,0.0,0.0,
2026-04-24T01:56:01,04/24/202601:56,20.52,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,14.8,88.0,29.53,9.69,67.0,0.0,0.0,
2026-04-24T01:56:08,04/24/202601:56,20.509999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,14.8,88.0,29.53,9.69,67.0,0.0,0.0,
2026-04-24T01:57:00,04/24/202601:57,20.509999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,14.8,88.0,29.53,9.69,67.0,0.0,0.0,
2026-04-24T01:58:01,04/24/202601:58,20.509999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,14.8,88.0,29.53,9.69,67.0,0.0,0.0,
2026-04-24T01:59:01,04/24/202601:59,20.5,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,14.8,88.0,29.53,9.69,67.0,0.0,0.0,
2026-04-24T01:59:08,04/24/202601:59,20.48,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,14.8,88.0,29.53,9.69,67.0,0.0,0.0,
2026-04-24T02:00:01,04/24/202602:00,20.46,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,14.8,88.0,29.53,9.69,67.0,0.0,0.0,
2026-04-24T02:01:01,04/24/202602:01,20.45,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,14.8,88.0,29.53,9.69,67.0,0.0,0.0,
2026-04-24T02:01:08,04/24/202602:01,20.46,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,14.930000000000001,87.9,29.53,9.933,88.5,0.0,0.0,
2026-04-24T02:01:10,04/24/202602:01,20.47,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,15.060000000000002,87.8,29.53,10.175999999999998,110.0,0.0,0.0,
2026-04-24T02:02:01,04/24/202602:02,20.48,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,15.190000000000001,87.7,29.53,10.419,131.5,0.0,0.0,
2026-04-24T02:02:09,04/24/202602:02,20.509999999999998,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,15.320000000000002,87.6,29.53,10.661999999999999,153.0,0.0,0.0,
2026-04-24T02:03:01,04/24/202602:03,20.54,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,15.45,87.5,29.53,10.905,174.5,0.0,0.0,
2026-04-24T02:03:10,04/24/202602:03,20.54,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,15.580000000000002,87.4,29.53,11.148,196.0,0.0,0.0,
2026-04-24T02:04:00,04/24/202602:04,20.54,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,15.710000000000003,87.3,29.53,11.391,217.5,0.0,0.0,
2026-04-24T02:05:37,04/24/202602:05,20.54,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,15.84,87.2,29.53,11.633999999999999,239.0,0.0,0.0,
2026-04-24T02:06:00,04/24/202602:06,20.54,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,15.970000000000002,87.1,29.53,11.876999999999999,260.5,0.0,0.0,
2026-04-24T02:06:11,04/24/202602:06,20.669999999999998,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.1,87.0,29.53,12.12,282.0,0.0,0.0,
2026-04-24T02:07:01,04/24/202602:07,20.78,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.1,87.0,29.53,12.12,282.0,0.0,0.0,
2026-04-24T02:08:00,04/24/202602:08,20.9,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.1,87.0,29.53,12.12,282.0,0.0,0.0,
2026-04-24T02:09:01,04/24/202602:09,21.02,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.1,87.0,29.53,12.12,282.0,0.0,0.0,
2026-04-24T02:09:11,04/24/202602:09,21.13,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.1,87.0,29.53,12.12,282.0,0.0,0.0,
2026-04-24T02:10:00,04/24/202602:10,21.24,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.1,87.0,29.53,12.12,282.0,0.0,0.0,
2026-04-24T02:10:11,04/24/202602:10,21.29,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.1,87.0,29.53,12.12,282.0,0.0,0.0,
2026-04-24T02:11:01,04/24/202602:11,21.339999999999996,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.1,87.0,29.53,12.12,282.0,0.0,0.0,
2026-04-24T02:11:11,04/24/202602:11,21.36,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.1,87.0,29.53,12.12,282.0,0.0,0.0,
2026-04-24T02:12:00,04/24/202602:12,21.380000000000003,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.1,87.0,29.53,12.12,282.0,0.0,0.0,
2026-04-24T02:12:16,04/24/202602:12,21.259999999999998,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.1,87.0,29.53,12.12,282.0,0.0,0.0,
2026-04-24T02:13:01,04/24/202602:13,21.14,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.1,87.0,29.53,12.12,282.0,0.0,0.0,
2026-04-24T02:13:15,04/24/202602:13,21.21,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.1,87.0,29.53,12.12,282.0,0.0,0.0,
2026-04-24T02:14:01,04/24/202602:14,21.28,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.1,87.0,29.53,12.12,282.0,0.0,0.0,
2026-04-24T02:14:16,04/24/202602:14,21.130000000000003,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.1,87.0,29.53,12.12,282.0,0.0,0.0,
2026-04-24T02:15:01,04/24/202602:15,20.98,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.1,87.0,29.53,12.12,282.0,0.0,0.0,
2026-04-24T02:15:15,04/24/202602:15,20.93,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.1,87.0,29.53,12.12,282.0,0.0,0.0,
2026-04-24T02:16:48,04/24/202602:16,21.05,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.15,87.1,29.53,11.902,276.2,0.0,0.0,
2026-04-24T02:17:01,04/24/202602:17,21.21,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.2,87.2,29.53,11.684,270.4,0.0,0.0,
2026-04-24T02:17:15,04/24/202602:17,21.2,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.25,87.3,29.53,11.466,264.6,0.0,0.0,
2026-04-24T02:18:01,04/24/202602:18,21.2,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.3,87.4,29.53,11.248,258.8,0.0,0.0,
2026-04-24T02:19:01,04/24/202602:19,21.2,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.35,87.5,29.53,11.03,253.0,0.0,0.0,
2026-04-24T02:19:15,04/24/202602:19,21.0,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.4,87.6,29.53,10.812,247.2,0.0,0.0,
2026-04-24T02:20:01,04/24/202602:20,20.8,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.45,87.7,29.53,10.594,241.4,0.0,0.0,
2026-04-24T02:20:16,04/24/202602:20,20.81,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.5,87.8,29.53,10.376,235.6,0.0,0.0,
2026-04-24T02:21:01,04/24/202602:21,20.82,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.55,87.9,29.53,10.158,229.8,0.0,0.0,
2026-04-24T02:22:01,04/24/202602:22,20.82,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.6,88.0,29.53,9.94,224.0,0.0,0.0,
2026-04-24T02:22:16,04/24/202602:22,20.64,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.55,88.0,29.53,9.94,224.0,0.0,0.0,
2026-04-24T02:23:00,04/24/202602:23,20.46,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.5,88.0,29.53,9.94,224.0,0.0,0.0,
2026-04-24T02:24:01,04/24/202602:24,20.45,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.45,88.0,29.53,9.94,224.0,0.0,0.0,
2026-04-24T02:25:08,04/24/202602:25,20.439999999999998,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.4,88.0,29.53,9.94,224.0,0.0,0.0,
2026-04-24T02:25:09,04/24/202602:25,20.419999999999998,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.35,88.0,29.53,9.717,217.4,0.0,0.0,
2026-04-24T02:26:01,04/24/202602:26,20.41,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.3,88.0,29.53,9.494,210.8,0.0,0.0,
2026-04-24T02:26:08,04/24/202602:26,20.41,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.25,88.0,29.53,9.482,190.1,0.0,0.0,
2026-04-24T02:28:00,04/24/202602:27,20.4,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.2,88.0,29.53,9.47,169.4,0.0,0.0,
2026-04-24T02:28:01,04/24/202602:28,20.389999999999997,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.15,88.0,29.53,9.458,148.7,0.0,0.0,
2026-04-24T02:29:01,04/24/202602:29,20.38,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.1,88.0,29.53,9.446,128.0,0.0,0.0,
2026-04-24T02:30:00,04/24/202602:30,20.38,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.1,88.0,29.53,9.434000000000001,107.3,0.0,0.0,
2026-04-24T02:31:01,04/24/202602:31,20.38,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.1,88.0,29.53,9.422,86.6,0.0,0.0,
2026-04-24T02:31:19,04/24/202602:31,20.369999999999997,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.080000000000002,88.1,29.53,9.267,74.8,0.0,0.0,
2026-04-24T02:32:01,04/24/202602:32,20.36,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,16.060000000000002,88.2,29.53,9.112,63.0,0.0,0.0,
2026-04-24T02:32:19,04/24/202602:32,20.369999999999997,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.04,88.3,29.53,9.18,57.8,0.0,0.0,
2026-04-24T02:33:01,04/24/202602:33,20.38,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.020000000000003,88.4,29.53,9.248000000000001,52.6,0.0,0.0,
2026-04-24T02:34:01,04/24/202602:34,20.38,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.0,88.5,29.53,9.105,61.5,0.0,0.0,
2026-04-24T02:34:19,04/24/202602:34,20.389999999999997,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,15.98,88.6,29.53,8.962,70.4,0.0,0.0,
2026-04-24T02:35:01,04/24/202602:35,20.4,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,15.959999999999999,88.7,29.53,8.818999999999999,79.3,0.0,0.0,
2026-04-24T02:35:18,04/24/202602:35,20.4,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,15.940000000000001,88.8,29.53,8.676,88.2,0.0,0.0,
2026-04-24T02:36:01,04/24/202602:36,20.4,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.5,15.920000000000002,88.9,29.53,8.533000000000001,97.1,0.0,0.0,
2026-04-24T02:37:01,04/24/202602:37,20.4,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,15.9,89.0,29.53,8.39,106.0,0.0,0.0,
2026-04-24T02:39:12,04/24/202602:39,20.41,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,15.9,89.0,29.53,8.39,106.0,0.0,0.0,
2026-04-24T02:40:00,04/24/202602:40,20.419999999999998,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,15.9,89.0,29.53,8.39,106.0,0.0,0.0,
2026-04-24T02:41:01,04/24/202602:41,20.419999999999998,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,15.9,89.0,29.53,8.39,106.0,0.0,0.0,
2026-04-24T02:41:19,04/24/202602:41,20.41,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,15.9,89.0,29.53,8.39,106.0,0.0,0.0,
2026-04-24T02:42:00,04/24/202602:42,20.4,0.0,0.0,51.529999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,15.9,89.0,29.53,8.39,106.0,0.0,0.0,
2026-04-24T02:42:19,04/24/202602:42,20.389999999999997,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,15.9,89.0,29.53,8.39,106.0,0.0,0.0,
2026-04-24T02:43:01,04/24/202602:43,20.38,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,15.9,89.0,29.53,8.39,106.0,0.0,0.0,
2026-04-24T02:44:00,04/24/202602:44,20.38,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,15.9,89.0,29.53,8.39,106.0,0.0,0.0,
2026-04-24T02:45:09,04/24/202602:45,20.38,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,15.9,89.0,29.53,8.39,106.0,0.0,0.0,
2026-04-24T02:46:00,04/24/202602:46,20.38,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,15.9,89.0,29.53,8.39,106.0,0.0,0.0,
2026-04-24T02:47:01,04/24/202602:47,20.38,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,15.940000000000001,89.2,29.532999999999998,7.7620000000000005,119.2,0.0,0.0,
2026-04-24T02:47:09,04/24/202602:47,20.369999999999997,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,15.98,89.4,29.536,7.134,132.4,0.0,0.0,
2026-04-24T02:48:00,04/24/202602:48,20.36,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.020000000000003,89.6,29.538999999999998,6.506,145.6,0.0,0.0,
2026-04-24T02:49:01,04/24/202602:49,20.36,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23819.0,45062.0,18.4,16.06,89.8,29.542,5.878,158.8,0.0,0.0,
