timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-28T08:19:34,04/28/202608:19,112.17,0.6599999999999999,74.03219999999999,54.2,0.9700000000000001,52.574000000000005,52.2,0.0,0.0,198.7,23852.0,45123.0,17.6,12.5,76.0,29.880000000000003,11.708000000000002,50.8,73.2,0.74,0.7101504480482819
2026-04-28T08:20:00,04/28/202608:20,111.94000000000001,0.6699999999999999,74.9998,54.2,0.96,52.032000000000004,51.6,0.0,0.0,198.7,23852.0,45123.0,17.6,12.5,76.0,29.880000000000003,11.509,51.4,76.6,0.77,0.6937618500316002
2026-04-28T08:20:34,04/28/202608:20,111.82000000000001,0.6699999999999999,74.9194,54.2,0.96,52.032000000000004,51.0,0.0,0.0,198.7,23852.0,45123.0,17.6,12.5,76.0,29.880000000000003,11.31,52.0,78.4,0.8,0.6945063628379299
2026-04-28T08:21:00,04/28/202608:21,111.7,0.6799999999999999,75.95599999999999,54.2,0.96,52.032000000000004,50.4,0.0,0.0,198.7,23852.0,45123.0,17.6,12.5,76.0,29.880000000000003,11.31,52.0,76.8,0.8,0.6850281742061195
2026-04-28T08:21:33,04/28/202608:21,111.35,0.6799999999999999,75.71799999999999,54.21,0.96,52.041599999999995,49.9,0.0,0.0,198.7,23852.0,45123.0,17.6,12.55,76.0,29.880000000000003,11.31,52.0,75.2,0.8,0.6873081697878972
2026-04-28T08:22:01,04/28/202608:22,111.0,0.6799999999999999,75.47999999999999,54.220000000000006,0.96,52.0512,49.4,0.0,0.0,198.7,23852.0,45123.0,17.6,12.6,76.0,29.880000000000003,11.31,52.0,73.6,0.8,0.6896025437201909
2026-04-28T08:22:34,04/28/202608:22,110.67,0.69,76.36229999999999,54.239999999999995,0.9700000000000001,52.6128,49.9,0.0,0.0,198.7,23852.0,45123.0,17.6,12.65,76.0,29.880000000000003,11.31,52.0,72.0,0.8,0.6889892001681459
2026-04-28T08:23:00,04/28/202608:23,110.34,0.7,77.238,54.260000000000005,0.9800000000000001,53.17480000000001,50.4,0.0,0.0,198.7,23852.0,45123.0,17.6,12.7,76.0,29.880000000000003,11.31,52.0,70.4,0.8,0.6884538698568063
2026-04-28T08:23:34,04/28/202608:23,110.47,0.71,78.4337,54.279999999999994,1.02,55.36559999999999,52.6,0.0,0.0,198.7,23852.0,45123.0,17.7,12.75,76.0,29.880000000000003,11.31,52.0,68.8,0.8,0.705890452700816
2026-04-28T08:24:01,04/28/202608:24,110.6,0.72,79.63199999999999,54.3,1.06,57.558,54.8,0.0,0.0,198.7,23852.0,45123.0,17.7,12.8,76.0,29.880000000000003,11.31,52.0,67.2,0.8,0.7227998794454491
2026-04-28T08:24:34,04/28/202608:24,110.72999999999999,0.74,81.94019999999999,54.33,1.1099999999999999,60.30629999999999,57.6,0.0,0.0,198.7,23852.0,45123.0,17.6,12.85,76.0,29.880000000000003,11.459,52.5,65.6,0.8,0.7359794093741534
2026-04-28T08:25:00,04/28/202608:25,110.85999999999999,0.76,84.25359999999999,54.36,1.16,63.057599999999994,60.4,0.0,0.0,198.7,23852.0,45123.0,17.6,12.9,76.0,29.880000000000003,11.608,53.0,64.0,0.8,0.7484261800089255
2026-04-28T08:25:34,04/28/202608:25,111.92,0.78,87.2976,54.39,1.23,66.8997,64.8,0.0,0.0,198.7,23852.0,45123.0,17.6,12.95,76.0,29.880000000000003,11.732000000000001,53.7,64.0,0.8,0.7663406554132072
2026-04-28T08:26:01,04/28/202608:26,112.97999999999999,0.8,90.384,54.42,1.3,70.74600000000001,69.2,0.0,0.0,198.7,23852.0,45123.0,17.6,13.0,76.0,29.880000000000003,11.856,54.4,64.0,0.8,0.7827270313329794
2026-04-28T08:26:34,04/28/202608:26,114.78,0.8300000000000001,95.26740000000001,54.44,1.4,76.216,75.2,0.0,0.0,198.7,23852.0,45123.0,17.6,13.0,76.0,29.880000000000003,11.98,55.1,64.0,0.8,0.800021833281899
2026-04-28T08:27:00,04/28/202608:27,116.58,0.86,100.2588,54.46,1.5,81.69,81.2,0.0,0.0,198.7,23852.0,45123.0,17.6,13.0,76.0,29.880000000000003,12.104000000000001,55.8,64.0,0.8,0.8147913200636753
2026-04-28T08:27:34,04/28/202608:27,117.58,0.9199999999999999,108.1736,54.46,1.6199999999999999,88.2252,87.8,0.0,0.0,198.7,23852.0,45123.0,17.6,13.0,76.0,29.880000000000003,12.228,56.5,64.0,0.8,0.8155890161740018
2026-04-28T08:27:58,04/28/202608:27,118.55999999999999,0.9800000000000001,116.1888,54.45,1.7399999999999998,94.743,94.3,0.0,0.0,198.7,23852.0,45123.0,17.6,13.0,76.0,29.880000000000003,12.352,57.2,64.0,0.8,0.8154228290506486
2026-04-28T08:28:00,04/28/202608:28,119.13,1.03,122.7039,54.44,1.85,100.714,100.2,0.0,0.0,198.7,23852.0,45123.0,17.6,13.0,76.0,29.880000000000003,12.476,57.9,64.0,0.8,0.8207889072800456
2026-04-28T08:29:53,04/28/202608:29,120.55,1.0699999999999998,128.9885,54.42999999999999,1.95,106.13849999999998,105.6,0.0,0.0,198.7,23852.0,45123.0,17.6,13.0,76.0,29.880000000000003,12.6,58.6,64.0,0.8,0.8228524248285699
2026-04-28T08:29:58,04/28/202608:29,121.55,1.1,133.705,54.4,2.0300000000000002,110.43200000000002,109.9,0.0,0.0,198.7,23852.0,45123.0,17.6,13.0,76.0,29.880000000000003,12.575,58.8,64.0,0.8,0.8259376986649715
2026-04-28T08:30:01,04/28/202608:30,122.55,1.1300000000000001,138.4815,54.370000000000005,2.1100000000000003,114.72070000000002,114.2,0.0,0.0,198.7,23852.0,45123.0,17.6,13.0,76.0,29.880000000000003,12.55,59.0,64.0,0.8,0.8284189584890401
2026-04-28T08:30:58,04/28/202608:30,122.82000000000001,1.15,141.243,54.339999999999996,2.15,116.83099999999999,116.3,0.0,0.0,198.7,23852.0,45123.0,17.6,13.0,75.9,29.880000000000003,12.432,58.9,63.9,0.8300000000000001,0.8271631160482289
2026-04-28T08:31:01,04/28/202608:31,123.09,1.17,144.0153,54.31,2.19,118.9389,118.4,0.0,0.0,198.7,23852.0,45123.0,17.6,13.0,75.8,29.880000000000003,12.314,58.8,63.8,0.8600000000000001,0.8258768339197294
2026-04-28T08:31:58,04/28/202608:31,122.72,1.19,146.0368,54.279999999999994,2.2,119.416,118.9,0.0,0.0,198.7,23852.0,45123.0,17.6,13.0,75.7,29.880000000000003,12.196000000000002,58.7,63.7,0.89,0.8177117000646412
2026-04-28T08:32:00,04/28/202608:32,122.35,1.21,148.0435,54.25,2.21,119.8925,119.4,0.0,0.0,198.7,23852.0,45123.0,17.6,13.0,75.6,29.880000000000003,12.078,58.6,63.6,0.9200000000000002,0.8098464302721835
2026-04-28T08:32:58,04/28/202608:32,123.04,1.1800000000000002,145.18720000000002,54.220000000000006,2.1900000000000004,118.74180000000004,118.2,0.0,0.0,198.7,23852.0,45123.0,17.6,13.0,75.5,29.880000000000003,11.959999999999999,58.5,63.5,0.95,0.8178530889775409
2026-04-28T08:33:01,04/28/202608:33,123.75,1.15,142.3125,54.2,2.1700000000000004,117.61400000000003,117.1,0.0,0.0,198.7,23852.0,45123.0,17.6,13.0,75.4,29.880000000000003,11.842,58.4,63.4,0.9800000000000001,0.8264488361879668
2026-04-28T08:33:58,04/28/202608:33,124.13,1.15,142.74949999999998,54.19,2.15,116.50849999999998,116.0,0.0,0.0,198.7,23852.0,45123.0,17.5,13.0,75.3,29.880000000000003,11.724,58.3,63.3,1.0100000000000002,0.8161744874763134
2026-04-28T08:34:00,04/28/202608:34,123.66,1.16,143.44559999999998,54.18000000000001,2.14,115.94520000000003,115.4,0.0,0.0,198.7,23852.0,45123.0,17.5,13.0,75.2,29.880000000000003,11.606,58.2,63.2,1.04,0.8082869045826434
2026-04-28T08:34:58,04/28/202608:34,123.22999999999999,1.15,141.7145,54.160000000000004,2.13,115.3608,114.8,0.0,0.0,198.7,23852.0,45123.0,17.6,13.0,75.1,29.880000000000003,11.488,58.1,63.1,1.07,0.8140366723235802
2026-04-28T08:35:01,04/28/202608:35,122.8,1.1400000000000001,139.99200000000002,54.14,2.12,114.77680000000001,114.2,0.0,0.0,198.7,23852.0,45123.0,17.6,13.0,75.0,29.880000000000003,11.37,58.0,63.0,1.1,0.819881136064918
2026-04-28T08:35:57,04/28/202608:35,122.42,1.15,140.783,54.13000000000001,2.14,115.83820000000003,115.3,0.0,1.0,198.7,23852.0,45123.0,17.6,13.0,75.0,29.880000000000003,11.37,58.0,63.0,1.1,0.8228138340566691
2026-04-28T08:36:01,04/28/202608:36,122.04,1.16,141.5664,54.120000000000005,2.16,116.89920000000002,116.4,0.0,1.0,198.7,23852.0,45123.0,17.6,13.0,75.0,29.880000000000003,11.37,58.0,63.0,1.1,0.8257552639609401
2026-04-28T08:36:58,04/28/202608:36,121.53,1.15,139.7595,54.11,2.16,116.8776,116.4,0.0,1.0,198.7,23852.0,45123.0,17.5,13.0,75.0,29.880000000000003,11.37,58.0,63.0,1.1,0.8362766037371342
2026-04-28T08:37:01,04/28/202608:37,121.02000000000001,1.1400000000000001,137.96280000000002,54.1,2.16,116.85600000000001,116.4,0.0,1.0,198.7,23852.0,45123.0,17.5,13.0,75.0,29.880000000000003,11.37,58.0,63.0,1.1,0.847010933382042
2026-04-28T08:38:35,04/28/202608:38,120.00999999999999,1.16,139.21159999999998,54.1,2.17,117.397,117.0,0.0,1.0,198.7,23852.0,45123.0,17.6,13.0,75.0,29.880000000000003,11.37,58.0,63.0,1.1,0.8432989779587335
2026-04-28T08:39:01,04/28/202608:39,119.0,1.1800000000000002,140.42000000000002,54.1,2.18,117.93800000000002,117.6,0.0,1.0,198.7,23852.0,45123.0,17.6,13.0,75.0,29.880000000000003,11.37,58.0,63.0,1.1,0.83989460190856
2026-04-28T08:39:36,04/28/202608:39,119.39000000000001,1.16,138.4924,54.089999999999996,2.2,118.998,118.7,0.0,1.0,198.7,23852.0,45123.0,17.6,13.0,75.0,29.880000000000003,11.37,58.0,63.0,1.1,0.8592384852887235
2026-04-28T08:41:04,04/28/202608:41,119.84,1.1400000000000001,136.6176,54.08,2.21,119.51679999999999,119.3,0.0,1.0,198.7,23852.0,45123.0,17.5,13.0,75.0,29.880000000000003,11.37,58.0,63.0,1.1,0.8748272550535215
2026-04-28T08:41:35,04/28/202608:41,120.63,1.15,138.72449999999998,54.1,2.2399999999999998,121.184,121.0,0.0,1.0,198.7,23852.0,45123.0,17.6,13.0,75.0,29.880000000000003,11.37,58.0,63.0,1.1,0.8735587441295518
2026-04-28T08:42:00,04/28/202608:42,121.42,1.16,140.8472,54.120000000000005,2.27,122.85240000000002,122.7,0.0,1.0,198.7,23852.0,45123.0,17.6,13.0,75.0,29.880000000000003,11.37,58.0,63.0,1.1,0.8722388517485617
2026-04-28T08:42:35,04/28/202608:42,122.0,1.16,141.51999999999998,54.13000000000001,2.2800000000000002,123.41640000000004,123.3,0.0,1.0,198.7,23852.0,45123.0,17.6,13.0,75.0,29.880000000000003,11.37,58.0,63.0,1.1,0.8720774448841156
2026-04-28T08:43:00,04/28/202608:43,122.58,1.16,142.19279999999998,54.14,2.29,123.98060000000001,123.9,0.0,1.0,198.7,23852.0,45123.0,17.6,13.0,75.0,29.880000000000003,11.37,58.0,63.0,1.1,0.87191897198733
2026-04-28T08:44:00,04/28/202608:44,123.28,1.17,144.2376,54.15,2.31,125.0865,125.0,0.0,1.0,198.7,23852.0,45123.0,17.6,13.0,75.0,29.880000000000003,11.37,58.0,63.0,1.1,0.8672253282084561
2026-04-28T08:44:35,04/28/202608:44,124.00999999999999,1.1800000000000002,146.33180000000002,54.15,2.34,126.71099999999998,126.6,0.0,1.0,198.7,23852.0,45123.0,17.6,13.0,75.0,29.880000000000003,11.37,58.0,63.0,1.1,0.8659156792986895
2026-04-28T08:45:01,04/28/202608:45,124.96,1.1800000000000002,147.45280000000002,54.15,2.37,128.3355,128.2,0.0,1.0,198.7,23852.0,45123.0,17.6,13.0,75.0,29.880000000000003,11.37,58.0,63.0,1.1,0.8703496983441479
2026-04-28T08:45:35,04/28/202608:45,124.65,1.2,149.58,54.160000000000004,2.41,130.52560000000003,130.3,0.0,1.0,198.7,23852.0,45123.0,17.5,13.0,75.0,29.880000000000003,11.37,58.0,63.0,1.1,0.8726139858269824
2026-04-28T08:46:00,04/28/202608:46,123.27000000000001,1.23,151.62210000000002,54.17,2.44,132.1748,131.9,0.0,1.0,198.7,23852.0,45123.0,17.5,13.0,75.0,29.880000000000003,11.37,58.0,63.0,1.1,0.8717383547649056
2026-04-28T08:46:34,04/28/202608:46,122.75,1.26,154.665,54.18000000000001,2.5,135.45000000000002,135.1,0.0,1.0,198.7,23852.0,45123.0,17.5,12.99,74.9,29.880000000000003,11.437999999999999,57.7,61.5,1.1400000000000001,0.8757637474541753
2026-04-28T08:47:01,04/28/202608:47,122.25999999999999,1.2799999999999998,156.49279999999996,54.18000000000001,2.54,137.61720000000003,137.2,0.0,1.0,198.7,23852.0,45123.0,17.5,12.98,74.8,29.880000000000003,11.506,57.4,60.0,1.1800000000000002,0.8793835882545399
2026-04-28T08:47:35,04/28/202608:47,121.72999999999999,1.2899999999999998,157.03169999999997,54.18000000000001,2.57,139.2426,138.8,0.0,1.0,198.7,23852.0,45123.0,17.6,12.969999999999999,74.7,29.880000000000003,11.574,57.1,58.5,1.2200000000000002,0.8867165037377805
2026-04-28T08:48:00,04/28/202608:48,121.38,1.3,157.794,54.18000000000001,2.6,140.86800000000002,140.4,0.0,1.0,198.7,23852.0,45123.0,17.6,12.959999999999999,74.6,29.880000000000003,11.642,56.8,57.0,1.2600000000000002,0.892733564013841
2026-04-28T08:48:35,04/28/202608:48,121.05999999999999,1.3199999999999998,159.79919999999996,54.18000000000001,2.65,143.57700000000003,143.1,0.0,1.0,198.7,23852.0,45123.0,17.6,12.95,74.5,29.880000000000003,11.709999999999999,56.5,55.5,1.3,0.8984838472282719
2026-04-28T08:49:01,04/28/202608:49,120.74000000000001,1.3399999999999999,161.7916,54.18000000000001,2.7,146.28600000000003,145.8,0.0,1.0,198.7,23852.0,45123.0,17.6,12.940000000000001,74.4,29.880000000000003,11.778,56.2,54.0,1.34,0.9041631333147088
2026-04-28T08:49:35,04/28/202608:49,120.85,1.3699999999999999,165.56449999999998,54.2,2.7600000000000002,149.592,149.1,0.0,1.0,198.7,23852.0,45123.0,17.6,12.930000000000001,74.3,29.880000000000003,11.846,55.9,52.5,1.3800000000000001,0.9035270242111082
2026-04-28T08:50:00,04/28/202608:50,120.96,1.4,169.344,54.220000000000006,2.82,152.90040000000002,152.4,0.0,1.0,198.7,23852.0,45123.0,17.6,12.919999999999998,74.2,29.880000000000003,11.914,55.6,51.0,1.42,0.9028982426303857
2026-04-28T08:50:35,04/28/202608:50,122.3,1.42,173.666,54.23,2.87,155.6401,155.2,0.0,1.0,198.7,23852.0,45123.0,17.5,12.91,74.1,29.880000000000003,11.982000000000001,55.3,49.5,1.46,0.8962036322596247
2026-04-28T08:51:00,04/28/202608:51,123.64000000000001,1.44,178.04160000000002,54.239999999999995,2.92,158.3808,158.0,0.0,1.0,198.7,23852.0,45123.0,17.5,12.9,74.0,29.880000000000003,12.05,55.0,48.0,1.5,0.8895718753369998
2026-04-28T08:52:15,04/28/202608:52,123.09,1.47,180.9423,54.25,2.95,160.03750000000002,159.7,0.0,1.0,198.7,23852.0,45123.0,17.5,12.9,74.0,29.880000000000003,12.05,55.0,48.0,1.5,0.8844670372820509
2026-04-28T08:52:35,04/28/202608:52,123.92999999999999,1.47,182.1771,54.260000000000005,2.95,160.06700000000004,159.8,0.0,1.0,198.7,23852.0,45123.0,17.5,12.9,74.0,29.880000000000003,12.05,55.0,48.0,1.5,0.878634032488167
2026-04-28T08:53:00,04/28/202608:53,124.80999999999999,1.48,184.7188,54.27,2.96,160.63920000000002,160.4,0.0,1.0,198.7,23852.0,45123.0,17.5,12.9,74.0,29.880000000000003,12.05,55.0,48.0,1.5,0.8696418556205434
2026-04-28T08:53:35,04/28/202608:53,125.4,1.48,185.592,54.29,2.94,159.6126,159.3,0.0,1.0,198.7,23852.0,45123.0,17.5,12.9,74.0,29.880000000000003,12.05,55.0,48.0,1.5,0.8600187508082243
2026-04-28T08:54:00,04/28/202608:54,125.96,1.47,185.16119999999998,54.31,2.9,157.499,157.1,0.0,1.0,198.7,23852.0,45123.0,17.5,12.9,74.0,29.880000000000003,12.05,55.0,48.0,1.5,0.8506047703298532
2026-04-28T08:54:35,04/28/202608:54,126.5,1.45,183.42499999999998,54.31999999999999,2.84,154.26879999999997,153.8,0.0,1.0,198.7,23852.0,45123.0,17.5,12.9,74.0,29.880000000000003,12.05,55.0,48.0,1.5,0.8410456589886874
2026-04-28T08:55:01,04/28/202608:55,126.58,1.42,179.7436,54.31999999999999,2.7600000000000002,149.92319999999998,149.4,0.0,1.0,198.7,23852.0,45123.0,17.5,12.9,74.0,29.880000000000003,12.05,55.0,48.0,1.5,0.8340947883540777
2026-04-28T08:55:35,04/28/202608:55,126.55999999999999,1.3800000000000001,174.65279999999998,54.31999999999999,2.65,143.94799999999998,143.4,0.0,1.0,198.7,23852.0,45123.0,17.5,12.9,74.0,29.880000000000003,12.05,55.0,48.0,1.5,0.8241952032833141
2026-04-28T08:55:46,04/28/202608:55,126.65,1.33,168.4445,54.31999999999999,2.54,137.97279999999998,137.4,0.0,1.0,198.7,23852.0,45123.0,17.5,12.9,74.0,29.880000000000003,12.05,55.0,48.0,1.5,0.8190994659962182
2026-04-28T08:56:01,04/28/202608:56,126.74000000000001,1.28,162.2272,54.31999999999999,2.43,131.9976,131.4,0.0,1.0,198.7,23852.0,45123.0,17.5,12.9,74.0,29.880000000000003,12.05,55.0,48.0,1.5,0.813658868549787
2026-04-28T08:56:46,04/28/202608:56,126.62,1.21,153.21020000000001,54.31,2.29,124.3699,123.8,0.1,1.0,198.7,23852.0,45123.0,17.5,12.9,74.0,29.880000000000003,12.05,55.0,48.0,1.5,0.8117599219895281
2026-04-28T08:57:01,04/28/202608:57,125.10999999999999,1.17,146.37869999999998,54.3,2.18,118.37400000000001,117.8,0.1,1.0,198.7,23852.0,45123.0,17.5,12.9,74.0,29.880000000000003,12.05,55.0,48.0,1.5,0.8086832305519862
2026-04-28T08:58:34,04/28/202608:58,123.47999999999999,1.1300000000000001,139.5324,54.279999999999994,2.08,112.90239999999999,112.3,0.1,1.0,198.7,23852.0,45123.0,17.5,12.9,74.3,29.877,12.05,55.0,48.0,1.5,0.8091482695058638
2026-04-28T08:59:01,04/28/202608:59,122.13999999999999,1.1,134.35399999999998,54.25,2.0100000000000002,109.04250000000002,108.5,0.1,1.0,198.7,23852.0,45123.0,17.5,12.9,74.6,29.874000000000002,12.05,55.0,48.0,1.5,0.811605906783572
2026-04-28T08:59:34,04/28/202608:59,121.55999999999999,1.08,131.2848,54.220000000000006,1.9600000000000002,106.27120000000002,105.8,0.1,1.0,198.7,23852.0,45123.0,17.5,12.9,74.9,29.871,12.05,55.0,48.0,1.5,0.8094707079570523
2026-04-28T09:00:01,04/28/202609:00,121.0,1.07,129.47,54.2,1.9300000000000002,104.60600000000001,104.2,0.1,1.0,198.7,23852.0,45123.0,17.5,12.9,75.2,29.868000000000002,12.05,55.0,48.0,1.5,0.8079555109291728
2026-04-28T09:00:34,04/28/202609:00,120.42,1.06,127.6452,54.17999999999999,1.9,102.94199999999998,102.6,0.1,2.0,198.7,23852.0,45123.0,17.5,12.9,75.5,29.865,12.05,55.0,48.0,1.5,0.8064698085004369
2026-04-28T09:01:01,04/28/202609:01,119.94000000000001,1.06,127.13640000000002,54.160000000000004,1.9,102.904,102.6,0.1,2.0,198.7,23852.0,45123.0,17.5,12.9,75.8,29.862000000000002,12.05,55.0,48.0,1.5,0.8093984098967721
2026-04-28T09:01:34,04/28/202609:01,119.38,1.06,126.5428,54.14,1.9,102.866,102.6,0.1,2.0,198.7,23852.0,45123.0,17.5,12.89,76.2,29.859,12.162,54.5,52.8,1.52,0.8128949256694178
2026-04-28T09:02:01,04/28/202609:02,118.82000000000001,1.06,125.94920000000002,54.120000000000005,1.9,102.828,102.6,0.1,2.0,198.7,23852.0,45123.0,17.5,12.88,76.6,29.856,12.274000000000001,54.0,57.6,1.54,0.8164243996786005
2026-04-28T09:04:20,04/28/202609:04,118.88,1.05,124.824,54.11,1.9,102.809,102.5,0.1,2.0,198.7,23852.0,45123.0,17.5,12.870000000000001,77.0,29.853,12.386,53.5,62.4,1.56,0.8236316733961417
2026-04-28T09:05:01,04/28/202609:05,118.94000000000001,1.04,123.69760000000002,54.1,1.9,102.78999999999999,102.4,0.1,2.0,198.7,23852.0,45123.0,17.5,12.86,77.4,29.85,12.498000000000001,53.0,67.2,1.58,0.8309781273040057
2026-04-28T09:05:19,04/28/202609:05,119.13,1.03,122.7039,54.11,1.9,102.809,102.4,0.1,2.0,198.7,23852.0,45123.0,17.5,12.85,77.5,29.85,12.610000000000001,52.5,72.0,1.6,0.8378625292268623
2026-04-28T09:06:01,04/28/202609:06,119.32000000000001,1.02,121.70640000000002,54.120000000000005,1.9,102.828,102.4,0.1,2.0,198.7,23852.0,45123.0,17.5,12.84,77.6,29.85,12.722,52.0,76.8,1.6199999999999999,0.8448857249906331
2026-04-28T09:06:20,04/28/202609:06,119.09,1.03,122.6627,54.13000000000001,1.9100000000000001,103.38830000000003,102.9,0.1,2.0,198.7,23852.0,45123.0,17.5,12.830000000000002,77.7,29.85,12.834,51.5,81.6,1.64,0.8428666579163839
2026-04-28T09:07:01,04/28/202609:07,118.85999999999999,1.04,123.61439999999999,54.14,1.92,103.94879999999999,103.4,0.1,2.0,198.7,23852.0,45123.0,17.5,12.820000000000002,77.8,29.85,12.946000000000002,51.0,86.4,1.6600000000000001,0.8409117384382402
2026-04-28T09:07:19,04/28/202609:07,118.32000000000001,1.06,125.41920000000002,54.15,1.98,107.217,106.6,0.1,2.0,198.7,23852.0,45123.0,17.5,12.809999999999999,77.9,29.85,13.058000000000002,50.5,91.2,1.6800000000000002,0.8548691109495196
2026-04-28T09:08:01,04/28/202609:08,117.78,1.08,127.20240000000001,54.160000000000004,2.04,110.4864,109.8,0.1,2.0,198.7,23852.0,45123.0,17.5,12.8,78.0,29.85,13.169999999999998,50.0,96.0,1.7,0.8685873851436765
2026-04-28T09:08:20,04/28/202609:08,117.72999999999999,1.09,128.3257,54.17,2.08,112.67360000000001,111.9,0.1,2.0,198.7,23852.0,45123.0,17.5,12.8,78.0,29.85,13.169999999999998,50.0,96.0,1.7,0.8780283294772598
2026-04-28T09:09:00,04/28/202609:09,117.67999999999999,1.1,129.448,54.18000000000001,2.12,114.86160000000002,114.0,0.1,2.0,198.7,23852.0,45123.0,17.5,12.8,78.0,29.85,13.169999999999998,50.0,96.0,1.7,0.887318459922131
2026-04-28T09:09:19,04/28/202609:09,117.66,1.1300000000000001,132.9558,54.19,2.19,118.67609999999999,117.8,0.1,2.0,198.7,23852.0,45123.0,17.5,12.8,78.0,29.85,13.169999999999998,50.0,96.0,1.7,0.892598141638048
2026-04-28T09:10:01,04/28/202609:10,117.64000000000001,1.16,136.4624,54.2,2.2600000000000002,122.49200000000002,121.6,0.1,2.0,198.7,23852.0,45123.0,17.5,12.8,78.0,29.85,13.169999999999998,50.0,96.0,1.7,0.8976245471280002
2026-04-28T09:11:01,04/28/202609:11,117.60999999999999,1.19,139.95589999999999,54.19,2.32,125.72079999999998,124.9,0.1,2.0,198.7,23852.0,45123.0,17.5,12.8,78.0,29.85,13.169999999999998,50.0,96.0,1.7,0.898288675218408
2026-04-28T09:11:20,04/28/202609:11,118.72,1.26,149.5872,54.19,2.44,132.2236,131.4,0.1,2.0,198.7,23852.0,45123.0,17.5,12.8,78.0,29.85,13.169999999999998,50.0,96.0,1.7,0.8839232233774014
2026-04-28T09:12:01,04/28/202609:12,119.49000000000001,1.3,155.33700000000002,54.19,2.5300000000000002,137.10070000000002,136.3,0.1,2.0,198.7,23852.0,45123.0,17.5,12.8,78.0,29.85,13.169999999999998,50.0,96.0,1.7,0.8826016982431746
2026-04-28T09:12:20,04/28/202609:12,120.55,1.3199999999999998,159.12599999999998,54.2,2.62,142.00400000000002,141.2,0.1,2.0,198.7,23852.0,45123.0,17.5,12.8,78.0,29.85,13.169999999999998,50.0,96.0,1.7,0.892399733544487
2026-04-28T09:13:01,04/28/202609:13,121.94000000000001,1.33,162.1802,54.21,2.66,144.1986,143.4,0.1,2.0,198.7,23852.0,45123.0,17.5,12.8,78.0,29.85,13.169999999999998,50.0,96.0,1.7,0.8891257995735606
2026-04-28T09:13:19,04/28/202609:13,123.35,1.34,165.28900000000002,54.220000000000006,2.68,145.30960000000002,144.6,0.1,2.0,198.7,23852.0,45123.0,17.5,12.8,78.0,29.85,13.169999999999998,50.0,96.0,1.7,0.8791244426428861
2026-04-28T09:14:37,04/28/202609:14,123.17999999999999,1.3800000000000001,169.9884,54.23,2.7399999999999998,148.59019999999998,148.0,0.1,2.0,198.7,23852.0,45123.0,17.5,12.8,78.0,29.85,13.169999999999998,50.0,96.0,1.7,0.8741196458111258
2026-04-28T09:15:00,04/28/202609:15,123.00999999999999,1.42,174.67419999999998,54.239999999999995,2.8,151.87199999999999,151.4,0.1,2.0,198.7,23852.0,45123.0,17.5,12.8,78.0,29.85,13.169999999999998,50.0,96.0,1.7,0.8694586836521936
2026-04-28T09:15:20,04/28/202609:15,123.25,1.47,181.1775,54.27,2.8899999999999997,156.84029999999998,156.4,0.1,2.0,198.7,23852.0,45123.0,17.5,12.8,78.0,29.85,13.169999999999998,50.0,96.0,1.7,0.8656720619282194
2026-04-28T09:16:01,04/28/202609:16,123.48999999999998,1.52,187.70479999999998,54.3,2.98,161.814,161.4,0.1,2.0,198.7,23852.0,45123.0,17.5,12.8,78.0,29.85,13.169999999999998,50.0,96.0,1.7,0.8620663936138022
2026-04-28T09:16:20,04/28/202609:16,124.87,1.56,194.7972,54.339999999999996,3.08,167.3672,166.9,0.1,2.0,198.7,23852.0,45123.0,17.5,12.84,78.0,29.85,13.003,50.3,113.6,1.7399999999999998,0.8591868876965377
2026-04-28T09:17:00,04/28/202609:17,125.10999999999999,1.56,195.17159999999998,54.370000000000005,3.12,169.63440000000003,169.2,0.1,2.0,198.7,23852.0,45123.0,17.5,12.88,78.0,29.85,12.836000000000002,50.6,131.2,1.78,0.8691551434737433
2026-04-28T09:17:20,04/28/202609:17,125.44000000000001,1.56,195.68640000000002,54.410000000000004,3.18,173.02380000000002,172.6,0.1,2.0,198.7,23852.0,45123.0,17.5,12.919999999999998,78.0,29.85,12.669,50.9,148.8,1.8199999999999998,0.8841891925039247
2026-04-28T09:18:01,04/28/202609:18,125.47999999999999,1.58,198.2584,54.44,3.2399999999999998,176.38559999999998,176.0,0.1,2.0,198.7,23852.0,45123.0,17.5,12.959999999999999,78.0,29.85,12.501999999999999,51.2,166.4,1.86,0.8896752924466251
