timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-05-01T02:03:00,05/01/202602:03,20.52,0.0,0.0,51.63000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.62,77.4,30.03,3.2939999999999996,8.4,0.0,0.0,
2026-05-01T02:04:01,05/01/202602:04,20.53,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.6,77.5,30.03,3.325,9.5,0.0,0.0,
2026-05-01T02:05:43,05/01/202602:05,20.53,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.58,77.6,30.03,3.3560000000000003,10.6,0.0,0.0,
2026-05-01T02:06:01,05/01/202602:06,20.53,0.0,0.0,51.620000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.559999999999999,77.7,30.03,3.3869999999999996,11.7,0.0,0.0,
2026-05-01T02:07:00,05/01/202602:07,20.53,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.540000000000001,77.8,30.03,3.418,12.8,0.0,0.0,
2026-05-01T02:08:00,05/01/202602:08,20.53,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.52,77.9,30.03,3.4490000000000003,13.9,0.0,0.0,
2026-05-01T02:09:00,05/01/202602:09,20.53,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.5,78.0,30.03,3.4799999999999995,15.0,0.0,0.0,
2026-05-01T02:10:01,05/01/202602:10,20.53,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.5,78.0,30.03,3.4799999999999995,15.0,0.0,0.0,
2026-05-01T02:11:00,05/01/202602:11,20.53,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.5,78.0,30.03,3.4799999999999995,15.0,0.0,0.0,
2026-05-01T02:11:42,05/01/202602:11,20.53,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.5,78.0,30.03,3.4799999999999995,15.0,0.0,0.0,
2026-05-01T02:12:01,05/01/202602:12,20.53,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.5,78.0,30.03,3.4799999999999995,15.0,0.0,0.0,
2026-05-01T02:12:42,05/01/202602:12,20.52,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.5,78.0,30.03,3.4799999999999995,15.0,0.0,0.0,
2026-05-01T02:13:00,05/01/202602:13,20.52,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.5,78.0,30.03,3.4799999999999995,15.0,0.0,0.0,
2026-05-01T02:14:01,05/01/202602:14,20.52,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.5,78.0,30.03,3.4799999999999995,15.0,0.0,0.0,
2026-05-01T02:15:00,05/01/202602:15,20.52,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.5,78.0,30.03,3.4799999999999995,15.0,0.0,0.0,
2026-05-01T02:16:54,05/01/202602:16,20.53,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.49,78.1,30.03,3.5420000000000003,14.8,0.0,0.0,
2026-05-01T02:17:00,05/01/202602:17,20.54,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.48,78.2,30.03,3.604,14.6,0.0,0.0,
2026-05-01T02:18:00,05/01/202602:18,20.55,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.47,78.3,30.03,3.6659999999999995,14.4,0.0,0.0,
2026-05-01T02:18:42,05/01/202602:18,20.55,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.459999999999999,78.4,30.03,3.728,14.2,0.0,0.0,
2026-05-01T02:19:00,05/01/202602:19,20.54,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.45,78.5,30.03,3.79,14.0,0.0,0.0,
2026-05-01T02:20:00,05/01/202602:20,20.53,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.440000000000001,78.6,30.03,3.8519999999999994,13.8,0.0,0.0,
2026-05-01T02:21:01,05/01/202602:21,20.53,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.42,78.7,30.03,3.914,13.6,0.0,0.0,
2026-05-01T02:22:00,05/01/202602:22,20.53,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.4,78.8,30.03,3.976,13.4,0.0,0.0,
2026-05-01T02:23:01,05/01/202602:23,20.53,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.38,78.9,30.03,4.037999999999999,13.2,0.0,0.0,
2026-05-01T02:24:00,05/01/202602:24,20.53,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.360000000000001,79.0,30.03,4.087999999999999,13.3,0.0,0.0,
2026-05-01T02:25:00,05/01/202602:25,20.52,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.35,79.0,30.03,4.076,13.6,0.0,0.0,
2026-05-01T02:26:00,05/01/202602:26,20.509999999999998,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.34,79.0,30.03,4.064,13.9,0.0,0.0,
2026-05-01T02:28:05,05/01/202602:28,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.330000000000002,79.0,30.03,4.052,14.2,0.0,0.0,
2026-05-01T02:29:01,05/01/202602:29,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.32,79.0,30.03,4.04,14.5,0.0,0.0,
2026-05-01T02:30:01,05/01/202602:30,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.31,79.0,30.03,4.0280000000000005,14.8,0.0,0.0,
2026-05-01T02:31:01,05/01/202602:31,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.3,79.0,30.03,4.016,15.1,0.0,0.0,
2026-05-01T02:32:01,05/01/202602:32,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.280000000000001,79.1,30.03,3.979,15.5,0.0,0.0,
2026-05-01T02:33:01,05/01/202602:33,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.260000000000002,79.2,30.03,3.942,15.9,0.0,0.0,
2026-05-01T02:34:01,05/01/202602:34,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.24,79.3,30.03,3.905,16.3,0.0,0.0,
2026-05-01T02:35:01,05/01/202602:35,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.22,79.4,30.03,3.88,16.4,0.0,0.0,
2026-05-01T02:36:00,05/01/202602:36,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.2,79.5,30.03,3.8549999999999995,16.5,0.0,0.0,
2026-05-01T02:37:01,05/01/202602:37,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.18,79.6,30.03,3.8299999999999996,16.6,0.0,0.0,
2026-05-01T02:38:00,05/01/202602:38,20.5,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.16,79.7,30.03,3.8049999999999997,16.7,0.0,0.0,
2026-05-01T02:39:16,05/01/202602:39,20.5,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.14,79.8,30.03,3.78,16.8,0.0,0.0,
2026-05-01T02:40:00,05/01/202602:40,20.5,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.120000000000001,79.9,30.03,3.755,16.9,0.0,0.0,
2026-05-01T02:41:01,05/01/202602:41,20.5,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.1,80.0,30.03,3.7299999999999995,17.0,0.0,0.0,
2026-05-01T02:42:01,05/01/202602:42,20.5,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.1,80.0,30.03,3.7299999999999995,17.0,0.0,0.0,
2026-05-01T02:43:01,05/01/202602:43,20.5,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.1,80.0,30.03,3.7299999999999995,17.0,0.0,0.0,
2026-05-01T02:44:01,05/01/202602:44,20.5,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.1,80.0,30.03,3.7299999999999995,17.0,0.0,0.0,
2026-05-01T02:45:01,05/01/202602:45,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.1,80.0,30.03,3.7299999999999995,17.0,0.0,0.0,
2026-05-01T02:46:01,05/01/202602:46,20.5,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.1,80.0,30.03,3.7299999999999995,17.0,0.0,0.0,
2026-05-01T02:47:01,05/01/202602:47,20.5,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.08,80.1,30.03,3.7359999999999998,15.6,0.0,0.0,
2026-05-01T02:48:01,05/01/202602:48,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.059999999999999,80.2,30.03,3.742,14.2,0.0,0.0,
2026-05-01T02:49:01,05/01/202602:49,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,9.040000000000001,80.3,30.03,3.7479999999999998,12.8,0.0,0.0,
2026-05-01T02:50:28,05/01/202602:50,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.02,80.4,30.03,3.754,11.4,0.0,0.0,
2026-05-01T02:51:00,05/01/202602:51,20.5,0.0,0.0,51.589999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,9.0,80.5,30.03,3.7600000000000002,10.0,0.0,0.0,
2026-05-01T02:52:01,05/01/202602:52,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.98,80.6,30.03,3.7659999999999996,8.6,0.0,0.0,
2026-05-01T02:53:00,05/01/202602:53,20.5,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.959999999999999,80.7,30.03,3.772,7.2,0.0,0.0,
2026-05-01T02:53:30,05/01/202602:53,20.490000000000002,0.0,0.0,51.57000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,8.940000000000001,80.8,30.03,3.778,5.8,0.0,0.0,
2026-05-01T02:54:01,05/01/202602:54,20.48,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,8.92,80.9,30.03,3.7840000000000003,4.4,0.0,0.0,
2026-05-01T02:54:31,05/01/202602:54,20.48,0.0,0.0,51.56,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,8.9,81.0,30.03,3.79,3.0,0.0,0.0,
2026-05-01T02:55:00,05/01/202602:55,20.48,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,8.9,81.0,30.03,3.79,3.0,0.0,0.0,
2026-05-01T02:56:01,05/01/202602:56,20.48,0.0,0.0,51.529999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.9,81.0,30.03,3.79,3.0,0.0,0.0,
2026-05-01T02:57:00,05/01/202602:57,20.48,0.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.9,81.0,30.03,3.79,3.0,0.0,0.0,
2026-05-01T02:58:01,05/01/202602:58,20.48,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.9,81.0,30.03,3.79,3.0,0.0,0.0,
2026-05-01T02:59:00,05/01/202602:59,20.48,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.9,81.0,30.03,3.79,3.0,0.0,0.0,
2026-05-01T03:00:01,05/01/202603:00,20.48,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.9,81.0,30.03,3.79,3.0,0.0,0.0,
2026-05-01T03:01:40,05/01/202603:01,20.48,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.89,81.0,30.03,3.747,38.3,0.0,0.0,
2026-05-01T03:02:01,05/01/202603:02,20.490000000000002,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.88,81.0,30.03,3.7039999999999997,73.6,0.0,0.0,
2026-05-01T03:03:01,05/01/202603:03,20.5,0.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.870000000000001,81.0,30.03,3.661,108.9,0.0,0.0,
2026-05-01T03:04:01,05/01/202603:04,20.5,0.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.860000000000001,81.0,30.03,3.618,144.2,0.0,0.0,
2026-05-01T03:05:01,05/01/202603:05,20.5,0.0,0.0,51.529999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.85,81.0,30.03,3.575,179.5,0.0,0.0,
2026-05-01T03:06:00,05/01/202603:06,20.5,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.84,81.0,30.03,3.532,214.8,0.0,0.0,
2026-05-01T03:07:01,05/01/202603:07,20.5,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,8.830000000000002,81.0,30.03,3.489,250.1,0.0,0.0,
2026-05-01T03:08:00,05/01/202603:08,20.5,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.82,81.0,30.03,3.446,285.4,0.0,0.0,
2026-05-01T03:09:01,05/01/202603:09,20.5,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.81,81.0,30.03,3.403,320.7,0.0,0.0,
2026-05-01T03:10:00,05/01/202603:10,20.5,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.8,81.0,30.03,3.3600000000000003,356.0,0.0,0.0,
2026-05-01T03:11:01,05/01/202603:11,20.5,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.8,81.0,30.03,3.3600000000000003,356.0,0.0,0.0,
2026-05-01T03:12:51,05/01/202603:12,20.5,0.0,0.0,51.54,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.8,81.0,30.03,3.3600000000000003,356.0,0.0,0.0,
2026-05-01T03:13:01,05/01/202603:13,20.5,0.0,0.0,51.529999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.8,81.0,30.03,3.3600000000000003,356.0,0.0,0.0,
2026-05-01T03:14:00,05/01/202603:14,20.5,0.0,0.0,51.529999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,8.8,81.0,30.03,3.3600000000000003,356.0,0.0,0.0,
2026-05-01T03:14:36,05/01/202603:14,20.490000000000002,0.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,8.8,81.0,30.03,3.3600000000000003,356.0,0.0,0.0,
2026-05-01T03:15:01,05/01/202603:15,20.48,0.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,8.8,81.0,30.03,3.3600000000000003,356.0,0.0,0.0,
2026-05-01T03:15:36,05/01/202603:15,20.48,0.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.780000000000001,81.1,30.03,3.3909999999999996,355.0,0.0,0.0,
2026-05-01T03:16:00,05/01/202603:16,20.48,0.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.760000000000002,81.2,30.03,3.4219999999999997,354.0,0.0,0.0,
2026-05-01T03:17:00,05/01/202603:17,20.48,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.74,81.3,30.03,3.4530000000000003,353.0,0.0,0.0,
2026-05-01T03:18:00,05/01/202603:18,20.48,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,8.72,81.4,30.03,3.4839999999999995,352.0,0.0,0.0,
2026-05-01T03:19:00,05/01/202603:19,20.48,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.7,81.5,30.03,3.5149999999999997,351.0,0.0,0.0,
2026-05-01T03:20:01,05/01/202603:20,20.48,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.68,81.6,30.03,3.5460000000000003,350.0,0.0,0.0,
2026-05-01T03:21:00,05/01/202603:21,20.48,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,8.66,81.7,30.03,3.5769999999999995,349.0,0.0,0.0,
2026-05-01T03:22:01,05/01/202603:22,20.48,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.64,81.8,30.03,3.6079999999999997,348.0,0.0,0.0,
2026-05-01T03:24:02,05/01/202603:24,20.490000000000002,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.620000000000001,81.9,30.03,3.6390000000000002,347.0,0.0,0.0,
2026-05-01T03:25:00,05/01/202603:25,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,8.6,82.0,30.03,3.6700000000000004,346.0,0.0,0.0,
2026-05-01T03:26:01,05/01/202603:26,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.6,82.0,30.03,3.6700000000000004,346.0,0.0,0.0,
2026-05-01T03:27:00,05/01/202603:27,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.6,82.0,30.03,3.6700000000000004,346.0,0.0,0.0,
2026-05-01T03:28:01,05/01/202603:28,20.5,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.6,82.0,30.03,3.6700000000000004,346.0,0.0,0.0,
2026-05-01T03:29:00,05/01/202603:29,20.5,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.6,82.0,30.03,3.6700000000000004,346.0,0.0,0.0,
2026-05-01T03:30:01,05/01/202603:30,20.5,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.6,82.0,30.03,3.6700000000000004,346.0,0.0,0.0,
2026-05-01T03:31:01,05/01/202603:31,20.5,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.58,82.0,30.03,3.726,345.6,0.0,0.0,
2026-05-01T03:31:38,05/01/202603:31,20.490000000000002,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.559999999999999,82.0,30.03,3.782,345.2,0.0,0.0,
2026-05-01T03:32:00,05/01/202603:32,20.48,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.540000000000001,82.0,30.03,3.838,344.8,0.0,0.0,
2026-05-01T03:32:37,05/01/202603:32,20.48,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.52,82.0,30.03,3.8939999999999997,344.4,0.0,0.0,
2026-05-01T03:33:01,05/01/202603:33,20.48,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.5,82.0,30.03,3.95,344.0,0.0,0.0,
2026-05-01T03:35:14,05/01/202603:35,20.48,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.48,81.9,30.03,4.006,343.6,0.0,0.0,
2026-05-01T03:36:00,05/01/202603:36,20.48,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.459999999999999,81.8,30.03,4.062,343.2,0.0,0.0,
2026-05-01T03:37:01,05/01/202603:37,20.48,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.440000000000001,81.7,30.03,4.118,342.8,0.0,0.0,
2026-05-01T03:38:00,05/01/202603:38,20.48,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.42,81.6,30.03,4.174,342.4,0.0,0.0,
2026-05-01T03:39:01,05/01/202603:39,20.48,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,81.5,30.03,4.23,342.0,0.0,0.0,
2026-05-01T03:40:00,05/01/202603:40,20.48,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,81.4,30.03,4.23,342.0,0.0,0.0,
2026-05-01T03:41:01,05/01/202603:41,20.490000000000002,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,81.3,30.03,4.23,342.0,0.0,0.0,
2026-05-01T03:41:37,05/01/202603:41,20.490000000000002,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,81.2,30.03,4.23,342.0,0.0,0.0,
2026-05-01T03:42:00,05/01/202603:42,20.48,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,81.1,30.03,4.23,342.0,0.0,0.0,
2026-05-01T03:42:24,05/01/202603:42,20.48,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,81.0,30.03,4.23,342.0,0.0,0.0,
2026-05-01T03:43:01,05/01/202603:43,20.48,0.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,81.0,30.03,4.23,342.0,0.0,0.0,
2026-05-01T03:44:00,05/01/202603:44,20.48,0.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,81.0,30.03,4.23,342.0,0.0,0.0,
2026-05-01T03:45:01,05/01/202603:45,20.48,0.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,81.0,30.03,4.23,342.0,0.0,0.0,
2026-05-01T03:46:25,05/01/202603:46,20.48,0.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,81.0,30.03,4.23,342.0,0.0,0.0,
2026-05-01T03:47:00,05/01/202603:47,20.48,0.0,0.0,51.52,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,81.1,30.03,4.192,342.8,0.0,0.0,
2026-05-01T03:48:00,05/01/202603:48,20.48,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,81.2,30.03,4.154000000000001,343.6,0.0,0.0,
2026-05-01T03:49:00,05/01/202603:49,20.48,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,81.3,30.03,4.1160000000000005,344.4,0.0,0.0,
2026-05-01T03:50:01,05/01/202603:50,20.490000000000002,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,81.4,30.03,4.078,345.2,0.0,0.0,
2026-05-01T03:51:00,05/01/202603:51,20.5,0.0,0.0,51.510000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,81.5,30.03,4.040000000000001,346.0,0.0,0.0,
2026-05-01T03:52:01,05/01/202603:52,20.5,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,81.6,30.03,4.002000000000001,346.8,0.0,0.0,
2026-05-01T03:53:00,05/01/202603:53,20.5,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,81.7,30.03,3.964,347.6,0.0,0.0,
2026-05-01T03:54:01,05/01/202603:54,20.5,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,81.8,30.03,3.9260000000000006,348.4,0.0,0.0,
2026-05-01T03:55:00,05/01/202603:55,20.5,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.5,8.4,81.9,30.03,3.8880000000000003,349.2,0.0,0.0,
2026-05-01T03:56:01,05/01/202603:56,20.5,0.0,0.0,51.48,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,82.0,30.03,3.85,350.0,0.0,0.0,
2026-05-01T03:57:36,05/01/202603:57,20.5,0.0,0.0,51.48,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,82.0,30.03,3.85,350.0,0.0,0.0,
2026-05-01T03:58:00,05/01/202603:58,20.5,0.0,0.0,51.489999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23878.0,45172.0,17.4,8.4,82.0,30.03,3.85,350.0,0.0,0.0,
