timestamp,PC1,PC2,PC3,PC4,PC5,PC6,solar_generation_mw
2016-07-02 15:00:00+00:00,2.2978794440225707,-0.1617009853577987,-1.2581060622612954,-0.8650065405812479,0.43522850686704545,0.5287770056502404,9596.8
2016-07-02 16:00:00+00:00,2.1722902981446253,0.10570644943371016,-1.235345020340577,0.4820567227405277,0.21267048214181072,0.7498835789263949,8616.0
2016-07-02 17:00:00+00:00,1.8016453643016896,-0.29125128777196485,-1.326127989583573,0.8373202442325012,0.2599796833192557,0.6596400748253305,7092.2
2016-07-02 18:00:00+00:00,1.4546476460889057,-0.6266393326254627,-1.3177500713005526,1.1944721700262237,0.44503437859873723,0.2845056476516686,5285.4
2016-07-02 19:00:00+00:00,1.0000565200370133,-1.1397538569467256,-1.2291785299110447,1.094358463246055,0.476999251368181,0.2929892562459271,3492.4
2016-07-02 20:00:00+00:00,0.7397664111523061,-1.4461579143742762,-1.231536899319145,0.5976046810145571,0.6749099601634021,0.10294982977247133,1977.2
2016-07-02 21:00:00+00:00,0.849685883883607,-1.4031706519301475,-1.076248840372015,0.7813823655104353,0.6159317512927568,0.04938110988783953,854.2
2016-07-02 22:00:00+00:00,0.4247336666859868,-1.2194509345266564,-1.3068935517817233,0.574406938010992,0.7286251028605318,0.3504749669454523,249.8
2016-07-02 23:00:00+00:00,0.4117866061738119,-1.1190041738064416,-1.312926126320285,0.6849374556568116,0.6968146190635021,0.4350972124967183,24.6
2016-07-03 00:00:00+00:00,0.2062322108998189,-1.2769957934760856,-1.3311676915520316,0.31116831445698234,0.812128502030607,0.4004983246089494,0.0
2016-07-03 01:00:00+00:00,0.09303603288656304,-1.20141644958374,-1.2252035758768085,0.30976155270178346,0.8678278528796477,0.3663093050405011,0.0
2016-07-03 02:00:00+00:00,-0.0653217003740911,-1.089284361687341,-1.3926414057341256,0.2815114964419685,0.8568094565808722,0.6144264179790063,0.4
2016-07-03 03:00:00+00:00,-0.050378964902911216,-1.1695477213221905,-1.2081222876119946,-0.09369979007175339,0.9114650408865919,0.506536403536362,55.6
2016-07-03 04:00:00+00:00,0.28827459402223876,-0.9470320185177447,-1.0375209944572275,-0.6267941240282912,0.9278581286014405,0.44246712196113414,433.8
2016-07-03 05:00:00+00:00,1.1793367774368957,-0.34189051693050615,-0.865356487666708,-0.5113630811603276,0.6876556093701007,0.4747414170178594,1501.6
2016-07-03 06:00:00+00:00,1.979697896529447,0.31834659232492823,-0.7421477113546101,-0.5359877782002053,0.614980947768352,0.3351267892191805,3456.8
2016-07-03 07:00:00+00:00,2.644420187033875,0.5304065220569074,-0.3497223187665777,-1.021657188414396,0.6480290769356152,-0.08050379962410112,6270.2
2016-07-03 08:00:00+00:00,3.248204111723764,1.6324923496271917,-0.06489598916855711,-0.2265778515370448,0.33156490091613366,0.2689949528920976,9550.2
2016-07-03 09:00:00+00:00,3.5635246817230546,1.6672580998121849,0.11248407406181517,-0.6382983773255069,0.3892804944097731,0.019048098644603675,12700.4
2016-07-03 10:00:00+00:00,3.6935236504011195,1.9777347597515083,-0.06099759553312922,-0.4928512354942981,0.3730516974391635,0.12466811853378976,15194.0
2016-07-03 11:00:00+00:00,4.024537935449878,2.3031199596193965,0.3529863561425641,0.3755977673127844,0.13009411814393632,0.09782500891140909,16596.0
2016-07-03 12:00:00+00:00,3.819564042218254,2.3718149893564298,0.3834028719149172,0.5486616690668021,0.2969775626776638,-0.11159951787017111,16818.0
2016-07-03 13:00:00+00:00,3.641858248486688,2.2634793892640968,0.11689247089421936,0.906168183112382,0.3421170975890591,-0.1318796002009538,16259.6
2016-07-03 14:00:00+00:00,3.394255068675856,1.3169132877583114,0.3955479379818938,0.6029975832192909,0.4120834778222654,-0.5406854999920182,15127.0
2016-07-03 15:00:00+00:00,3.0050030020946084,1.4136694033053754,-0.08304663457813968,1.275843040053595,0.5873114723217566,-0.5852002325934155,13440.6
2016-07-03 16:00:00+00:00,2.603840850711242,0.7704159912171289,-0.0840952653155566,1.3658095430549901,0.7087966404902042,-0.862029714903057,11331.4
2016-07-03 17:00:00+00:00,2.1792540570692593,0.3223065114244298,-0.9281754358822042,1.5772161173815265,0.6653048187066914,-0.4433022069880805,8935.0
2016-07-03 18:00:00+00:00,1.705847846584831,-0.7075104764863555,-0.7486831481814015,1.1729869910768058,0.9114602220897172,-1.0035416312028145,6373.6
2016-07-03 19:00:00+00:00,1.2323220322953867,-0.671089081960716,-0.7966717578454983,1.592086364878555,1.0248649639241694,-0.989276001971437,3997.2
2016-07-03 20:00:00+00:00,1.0071566511305885,-1.032376251318131,-1.0969874588204418,1.0238633225931764,1.1534994765882878,-0.9643114186970405,2122.2
2016-07-03 21:00:00+00:00,0.6587602820535353,-1.503851554137463,-1.0639486420831676,0.2444670619755963,1.2337834250751465,-0.8793551406622112,874.2
2016-07-03 22:00:00+00:00,0.39368059567991437,-1.4809195714097496,-1.0144873855140233,0.18831641008933553,1.0414944869452445,-0.33209548094696406,234.8
2016-07-03 23:00:00+00:00,0.21935966400175216,-1.4842936941742884,-1.1469832182313087,0.011819218928733,1.082772347623471,-0.19342565693300798,19.4
2016-07-04 00:00:00+00:00,0.2763842653756747,-1.7722483496363342,-0.7125120036988142,-0.13601595821701665,1.0354166828287954,-0.3907653642617826,0.0
2016-07-04 01:00:00+00:00,-0.0015215609256852003,-1.682662208351586,-0.9598152456441348,-0.2935604876335469,1.0412327710635887,-0.037326004087095396,0.0
2016-07-04 02:00:00+00:00,0.012827388994592265,-1.4385069220365325,-1.0714311406659585,-0.013228226476190902,0.9594335361702203,0.17742906332974298,0.4
2016-07-04 03:00:00+00:00,0.012411430332450762,-1.6452158725159414,-1.073897773960663,-0.5732509758250001,0.996290624104189,0.18042770014919474,47.2
2016-07-04 04:00:00+00:00,0.3727753297967187,-1.0871445379381903,-1.1822626139233816,-0.8097989436899633,1.0049226261936501,0.2854297531804723,366.2
2016-07-04 05:00:00+00:00,1.139468556706822,-0.6038962877480423,-0.9800129346654793,-0.9345555001946733,0.7730066010821637,0.3888444495032173,1262.6
2016-07-04 06:00:00+00:00,1.9814169498522884,0.04379055865099052,-0.7770302335676713,-1.0523748948760245,0.8903865455141659,-0.14497590132089128,2986.8
2016-07-04 07:00:00+00:00,2.7650560208614494,0.6393447726309218,-0.3077160198549246,-0.9933004044431315,0.7410495503177901,-0.31245297425152607,5732.4
2016-07-04 08:00:00+00:00,3.279362969599252,1.078976064211683,-0.35116536497102707,-1.1978825260484538,0.6331105059310935,-0.17896212845022702,9340.4
2016-07-04 09:00:00+00:00,3.7707709515895305,1.500936245106499,0.373310203418568,-0.972805183204162,0.5787695163274037,-0.5529793992694734,13167.6
2016-07-04 10:00:00+00:00,3.868219019114642,1.7716314164610596,0.20682926050786452,-1.0995729888800554,0.6779754937428465,-0.5843003465767065,16388.8
2016-07-04 11:00:00+00:00,4.0512927298256125,2.222135636454358,0.3562202771782154,-0.492565675962423,0.5680383761965988,-0.5313930387670902,18636.4
2016-07-04 12:00:00+00:00,4.044499254713573,1.9820576061827366,0.6067808475032449,-0.39419383800452534,0.5785941221192303,-0.7787330064172036,19634.6
2016-07-04 13:00:00+00:00,4.0427821558627794,1.7084425788853677,0.6041356516164065,-0.09620497795095603,0.5626124346650564,-0.9578582155244949,19455.8
2016-07-04 14:00:00+00:00,3.785504741819132,1.3121887388011473,0.28977611881736964,0.1612244238253415,0.6046688377707046,-1.0017784479433862,18290.8
2016-07-04 15:00:00+00:00,3.2845976045800658,0.6365155570540375,0.07740880683378795,0.06691586434524632,0.9127419670531385,-1.4454443857366033,16464.8
2016-07-04 16:00:00+00:00,2.969814476155195,0.26505331217952166,-0.1059964649169108,0.7852978706040981,0.8710497065861436,-1.466185565418684,14045.4
2016-07-04 17:00:00+00:00,2.4411340367935814,-0.442313084686831,-0.1490508982926605,0.9166266073641776,1.009057556752135,-1.7144411330521643,11086.4
2016-07-04 18:00:00+00:00,2.0648312141156224,-0.8048894278307035,-0.10829118540582075,1.5362398601802718,0.8191582827608607,-1.4657566038555518,7857.6
2016-07-04 19:00:00+00:00,1.5818244488044821,-1.312356083210016,-0.13400947569413962,1.3587400583805662,0.9453313500234134,-1.547833378157136,4896.0
2016-07-04 20:00:00+00:00,1.2934975679262308,-2.1246269451482247,0.5483947572541752,0.6653247457765635,0.7000026457432965,-1.3116902749060908,2604.4
2016-07-04 21:00:00+00:00,1.15194123580011,-2.8715598689141637,1.1999252218027785,0.23670257786918053,0.036924698888159024,-0.423276467648203,1052.0
2016-07-04 22:00:00+00:00,1.010596058875919,-2.5455251884586763,0.918623970477434,0.33128895233884237,0.22478086446333218,-0.4577418066337911,266.8
2016-07-04 23:00:00+00:00,0.9722031991698261,-2.362915786824976,0.4514255318210243,0.26017911179861675,0.4961587502013509,-0.6643134565727205,19.6
2016-07-05 00:00:00+00:00,1.065865037327355,-2.8321204662645694,1.2008436919168346,0.21805331757169324,0.03132538877373431,-0.3308549954468705,0.0
2016-07-05 01:00:00+00:00,1.0004519573085524,-1.9245167512818975,0.06337396451300856,0.744644240931729,0.31684263788577377,-0.14333112131335607,0.0
2016-07-05 02:00:00+00:00,1.0353227608456579,-2.13558015590515,0.5018286162544979,0.5983215118871005,0.40028628255016363,-0.5398182188004472,0.2
2016-07-05 03:00:00+00:00,0.9144855723173254,-1.820478673292209,0.02789127114177442,0.49986263964493916,0.30650733519012996,0.06602391245500021,39.2
2016-07-05 04:00:00+00:00,1.361303079625299,-1.4548924312929123,0.1916054837394548,0.26938157550614117,0.26951396905522684,0.009189692626834736,347.2
2016-07-05 05:00:00+00:00,1.8961639491998743,-1.1424473005642677,0.32158696997506897,-0.3074039554197403,0.398964439780667,-0.33079291807146805,1197.8
2016-07-05 06:00:00+00:00,2.558090353780976,-0.4311611415351117,0.14263437182835323,-0.30213970702338655,0.18000180213526368,0.023917689589203796,2871.2
2016-07-05 07:00:00+00:00,3.0283512768376797,-0.017881610813055948,0.2261621335491484,-0.6826907325080768,0.11137882711281316,0.1040199890884053,5434.4
2016-07-05 08:00:00+00:00,3.8478440383553716,0.5486652893234634,-0.2583913442827783,-0.654216948002549,0.12016049945383961,-0.030960529333539766,8610.2
2016-07-05 09:00:00+00:00,4.247037369399678,0.9887796647401635,-0.1917378284872927,-0.49294449004466223,-0.06473029803611052,0.176313284032358,11713.0
2016-07-05 10:00:00+00:00,4.445931133559718,0.8725068703530954,0.07744286059734792,-0.8335131209110721,0.1411963393604459,-0.3984085481533075,14206.0
2016-07-05 11:00:00+00:00,4.454338960061958,1.5291860354469795,-0.08865870040254514,-0.024286025956363144,-0.13797193787512685,0.24217262265932388,15895.6
2016-07-05 12:00:00+00:00,4.514942734091662,1.1562891822384371,-0.06286426396794681,0.011435816357644207,-0.17791389975897576,0.08871120874455764,16778.4
2016-07-05 13:00:00+00:00,3.6846686463603087,0.7274393919513245,-1.4353714029457634,-0.8696440973380237,0.2040663685300318,0.5020001396909102,16902.4
2016-07-05 14:00:00+00:00,3.8797003586428107,0.23195208249194116,-0.5753294329087855,-0.13237944370491553,0.001726340892588274,-0.007875137547286484,16482.8
2016-07-05 15:00:00+00:00,3.5923465477271894,-0.023242844875529856,-0.9454629915783751,0.3330171935559425,-0.0016406783600673713,0.07787185731950583,15421.6
2016-07-05 16:00:00+00:00,3.273661638372686,-0.274113108070826,-1.1957229322669687,0.7906064662256591,0.27091057857110734,-0.37563341287627605,13510.0
2016-07-05 17:00:00+00:00,2.8427546050247297,-0.01984470933920207,-1.1669724060205509,1.982787524689666,0.15889609033487617,-0.12232438223449946,10781.8
2016-07-05 18:00:00+00:00,2.412379427418571,-0.08888590040895988,-1.5361387798502946,2.614862119098447,0.09850031979797297,0.2016730136605862,7658.2
2016-07-05 19:00:00+00:00,2.0515271433234483,-0.07580613684013776,-1.794201430232754,3.0338597595953742,0.11674730358846946,0.3891858003259484,4681.2
2016-07-05 20:00:00+00:00,1.644490507797793,-0.6907979075463857,-1.7102863232657954,2.125641920468202,0.2818979138385569,0.30834666269961153,2398.8
2016-07-05 21:00:00+00:00,1.2481192086014612,-1.5977338953920528,-1.1515411077913071,0.8070805347684319,0.6894553649593671,-0.4257574276826163,947.4
2016-07-05 22:00:00+00:00,1.452511198815881,-0.5476209332843099,-1.5998981599872695,2.137304759553379,0.3390230743354584,0.35102899394104203,229.4
2016-07-05 23:00:00+00:00,1.3141422474438968,0.28104996543894556,-1.8665362437910613,2.9750905183463066,0.11365165499439175,1.0964905368360158,14.2
2016-07-06 00:00:00+00:00,1.1311665898076027,0.20440845729516782,-1.7971371592706,2.7801209781521923,0.11318614981295452,1.216665293797843,0.0
2016-07-06 01:00:00+00:00,1.1000210120448801,0.30205041617240147,-1.8277074579176313,2.8642300956363917,0.09209132444424536,1.3088364067394327,0.0
2016-07-06 02:00:00+00:00,0.7856397463633926,0.1894041270318784,-2.184510134683247,2.4071867768546102,0.15763438528718415,1.6120256958153816,0.2
2016-07-06 03:00:00+00:00,0.8566189684920873,0.3044518839332825,-1.9020364053778342,2.3341613279064193,0.2208268286989572,1.4139580711528406,42.2
2016-07-06 04:00:00+00:00,1.1360809134827965,0.5095480314979461,-1.7066365542676827,1.7799789614471881,0.2560892609888308,1.3431325560414367,362.4
2016-07-06 05:00:00+00:00,1.405392251410935,0.8590108401785161,-1.7769535025902239,1.066354432895282,0.15186216339606778,1.7516973950401558,1241.4
2016-07-06 06:00:00+00:00,2.07700589385858,1.7390487213440973,-1.4373904979760164,1.1649210547953845,0.1497078922757133,1.5477947198113455,2919.4
2016-07-06 07:00:00+00:00,2.2845102780532107,1.6255769147848036,-1.4952230076299136,-0.10148151113975326,0.1758470593672947,1.70014092784812,5437.8
2016-07-06 08:00:00+00:00,3.0556636037298235,2.6939190388138035,-1.2421987638319345,0.6884924652095379,-0.11507614160638292,1.8887653348960387,8670.6
2016-07-06 09:00:00+00:00,3.3166660868328375,2.613597567021838,-0.9202957201453278,-0.12116254243658642,0.2021123002593193,1.1968141435443467,12017.0
2016-07-06 10:00:00+00:00,3.5267249951613726,2.7877647838982416,-1.1327050011369608,-0.2097896315543987,-0.05650982579133723,1.7268947442805636,15007.0
2016-07-06 11:00:00+00:00,3.9195491579064003,3.5388072097333794,-0.8022722943821881,0.9040971721509661,-0.20322076567369546,1.6291953787629572,17310.4
2016-07-06 12:00:00+00:00,3.9155494480459168,3.0346493866521276,-1.0046457446438852,0.5759205571747574,-0.15558744019532852,1.4866453562140147,18726.0
2016-07-06 13:00:00+00:00,3.8634746024497497,3.1393225375876743,-0.769266098446237,1.265308277076398,0.004282426546282192,0.976861062564388,19165.2
2016-07-06 14:00:00+00:00,3.468893652716243,2.093028304567448,-1.2891934261928553,0.687488700282444,-0.05592043563058055,1.2461828964980517,18751.6
2016-07-06 15:00:00+00:00,3.071552899274023,2.343922698908546,-1.2376297138769108,1.8691422753999527,-0.05781633583197787,1.2621035886934677,17427.6
2016-07-06 16:00:00+00:00,2.704083800299936,1.4359429862528545,-1.1476519595355121,1.8510739929849875,0.2639038636521779,0.4641947078456801,15085.4
2016-07-06 17:00:00+00:00,2.326738529708581,1.6801985338696233,-1.4025869912169913,3.2861527104091084,0.03932707938690655,0.924597722094526,11977.8
2016-07-06 18:00:00+00:00,1.7157243509797557,0.7062903865005493,-1.4252361800282733,2.796370062794778,0.4636438376320424,0.24688862522226876,8526.0
2016-07-06 19:00:00+00:00,1.2580450063157476,-0.03321915265366876,-1.2558196863202613,2.3738020147481116,0.6739786899797013,-0.11603397994830729,5292.4
2016-07-06 20:00:00+00:00,1.0278102223516772,-0.42523602211759237,-1.2814410322766134,1.8300743420321601,0.7786949179281962,-0.1664407302714407,2747.4
2016-07-06 21:00:00+00:00,0.8657061467278523,-0.42786034962069264,-1.331089627912765,1.6930746809263415,0.795429555847163,-0.03142644644325828,1108.2
2016-07-06 22:00:00+00:00,0.6529368565765423,-0.7441071523672304,-1.2837972568217912,1.1146736048980286,1.0037088651794142,-0.27193424478396006,281.6
2016-07-06 23:00:00+00:00,0.7710142143582928,-0.5345318606085391,-1.2590163317275431,1.4835313074295093,0.8822504725305788,-0.14392162690107796,19.4
2016-07-07 00:00:00+00:00,0.6198850314180361,-0.501832886604344,-1.4066667145234968,1.3545673748231122,0.9320077659256976,-0.028616256253952383,0.0
2016-07-07 01:00:00+00:00,0.39852225564972815,-0.8381127480036655,-1.4242908192441592,0.8435953674559419,0.9150251956780903,0.1558134759276664,0.0
2016-07-07 02:00:00+00:00,0.23600066616388446,-0.8302022858522501,-1.4833196562040822,0.7186558097848084,0.921321826052018,0.3147697623043146,0.2
2016-07-07 03:00:00+00:00,0.12238200528323931,-0.848759364393332,-1.4643816714283102,0.30539264113505776,0.9555189225433585,0.43194823374394076,50.0
2016-07-07 04:00:00+00:00,0.4881022616837884,-0.506949122442812,-1.2479544758734824,-0.03983579277765364,0.8288330742055314,0.6009063044804014,411.4
2016-07-07 05:00:00+00:00,1.1047635947796066,-0.049613660243383054,-1.2519370105195422,-0.4663317349932982,0.7406492641126432,0.6874629399903256,1539.0
2016-07-07 06:00:00+00:00,1.8036804882476576,0.5487973749015912,-1.1658951262201651,-0.7543335288754477,0.7690845831035769,0.488092677692195,3764.4
2016-07-07 07:00:00+00:00,2.5636588621423244,1.1494173379938382,-0.9310748318774174,-0.8156390290365383,0.6607247890338217,0.38487436469075487,7052.4
2016-07-07 08:00:00+00:00,3.2226517161009918,1.5958724697962372,-0.43521319198537356,-0.8566311110283913,0.5557537386628709,0.16949490533699108,11031.0
2016-07-07 09:00:00+00:00,3.6089790608515844,2.213555580450765,-0.1339175522564054,-0.6602756189317891,0.45838806798709664,0.20169135665708451,15164.0
2016-07-07 10:00:00+00:00,3.9163788469891285,2.2787344710526622,-0.134919967746193,-0.8123475585812456,0.36597991812559016,0.24383109777156423,18841.2
2016-07-07 11:00:00+00:00,4.075484146764085,2.4185805328670895,0.2011021705177623,-0.5602745143182728,0.39045851196524145,-0.046538867155668906,21589.4
2016-07-07 12:00:00+00:00,4.004586548601434,2.3561378458972864,0.19965318438519236,-0.3516269214844072,0.48571344234277186,-0.26853226384454604,23094.4
2016-07-07 13:00:00+00:00,3.851183480102586,1.6114251675313216,0.05889243492847676,-0.6326436523446991,0.6196128652584025,-0.6193406265973509,23439.8
2016-07-07 14:00:00+00:00,3.694753743978864,1.6004802648028273,-0.08260752105850833,0.3015440545450414,0.507762690874803,-0.5304690327144439,22592.4
2016-07-07 15:00:00+00:00,3.416335685092575,1.2087832191944816,-0.23309636265092262,0.9243714604540122,0.47214254973394676,-0.5804824647791241,20481.8
2016-07-07 16:00:00+00:00,2.842363337149491,0.4770761439156515,-0.21267898276002717,0.9804766066544865,0.7544165309829329,-1.0833904524155338,17167.2
2016-07-07 17:00:00+00:00,2.4741215662631886,-0.3491950952124772,-0.23207967274291785,1.1841706826372778,0.7537714242175902,-1.260958761325198,13140.6
2016-07-07 18:00:00+00:00,1.970868645365389,-0.8204260597826594,-0.4807285295998323,1.3609312880715272,0.9546737998345542,-1.4742148742346468,9007.8
2016-07-07 19:00:00+00:00,1.5406405424929632,-1.480090254910131,-0.6539838211917733,0.9323644762588552,1.18804442161029,-1.7329580303183838,5379.0
2016-07-07 20:00:00+00:00,1.391107617286656,-2.151685321924302,0.08368280659890892,0.5560947752590482,0.7845144274537781,-1.341683897204279,2684.8
2016-07-07 21:00:00+00:00,1.2606952733172354,-2.241567057368357,-0.03153091638345912,0.3683441644783336,0.7295722481516964,-1.0930257162899473,1025.8
2016-07-07 22:00:00+00:00,1.130682307446281,-2.94060526984977,1.3214877531164961,0.20810141290731032,-0.032060829250352085,-0.3470567944565233,259.2
2016-07-07 23:00:00+00:00,1.0763805219464424,-2.2051084776605285,-0.13758760765205824,0.23672841427330965,0.7629227328460677,-0.9372555625833379,18.2
2016-07-08 00:00:00+00:00,1.0560615801309479,-2.383824930178968,0.013627709850966702,0.16687250940087836,0.5518401005995128,-0.6424802622164454,0.0
2016-07-08 01:00:00+00:00,0.9430205484437677,-2.11479105961763,-0.18239570404860883,0.25403529842462513,0.7106509526359484,-0.6967404837296933,0.0
2016-07-08 02:00:00+00:00,0.9566838826763056,-1.9155222339391493,-0.18948872065619468,0.5419980431993441,0.5665895983237238,-0.42599144027191804,0.2
2016-07-08 03:00:00+00:00,1.0334342999276727,-1.6319952760504133,-0.3301727688649728,0.5905362351623298,0.6012767892025159,-0.3756278693282965,42.4
2016-07-08 04:00:00+00:00,1.3235085828185813,-1.3232151063098465,-0.09185052104226221,0.19204030704538597,0.6802883703462604,-0.5508234398676611,378.0
2016-07-08 05:00:00+00:00,1.873528517200863,-0.7128005810927388,0.09192014276287427,0.15632476235484216,0.47842257555505474,-0.32095374730084275,1340.8
2016-07-08 06:00:00+00:00,2.455548259645672,-0.37162222645823245,0.09154160405664807,-0.3168366550148343,0.43787971880945115,-0.3418925997934778,3170.6
2016-07-08 07:00:00+00:00,3.105124031601857,0.40129289703153215,-0.06062445449729867,-0.1608894710605378,0.2903788331355745,-0.14020858805818331,5876.4
2016-07-08 08:00:00+00:00,3.819817267805474,0.9355595607274518,-0.02500176147158112,0.068026620975431,0.1598102410977903,-0.21218172299601024,9328.4
2016-07-08 09:00:00+00:00,4.239394806758246,0.8519032330791154,0.1325279620936877,-0.3117073269002753,0.12015409271702426,-0.40389696634696903,13032.8
2016-07-08 10:00:00+00:00,4.418557411351868,0.9153131939888013,0.24750940203992777,-0.36580728734797163,-0.0059807250840213655,-0.2855111121729009,16231.0
2016-07-08 11:00:00+00:00,4.56525185602402,0.7930502107690968,0.3125403601000169,-0.31557362696862007,0.01041388129046189,-0.5091468115763842,18381.6
2016-07-08 12:00:00+00:00,4.438981448289242,1.0634791400385561,-0.0636497371169403,0.27945861999195265,-0.09126119559715656,-0.14520915143862062,19200.4
2016-07-08 13:00:00+00:00,4.165393858773235,0.39383108739172074,-0.04940200914928561,-0.1781165595923754,0.295169765036439,-0.8638132978614983,18712.0
2016-07-08 14:00:00+00:00,3.9087408264624663,0.06531408489555701,-0.14156929928469877,0.009049191772071363,0.34154030233209437,-0.9484266272503666,17064.8
2016-07-08 15:00:00+00:00,3.653396639878139,-0.43676826816429093,0.001030267926059758,0.2948469785703418,0.1494035014115384,-0.7796174458006935,14671.8
2016-07-08 16:00:00+00:00,3.3241572767794114,-0.36286903060505327,-0.3890706509871038,1.0634842235985988,0.23096919474395616,-0.7590692454897812,11808.8
2016-07-08 17:00:00+00:00,2.991198745535226,-0.5688057380932071,-0.7834590183299058,1.617542831776895,0.1794160035127621,-0.5463807642100913,8875.8
2016-07-08 18:00:00+00:00,1.8788452726054805,-1.522926697035329,-1.7585813672263944,0.582370211753542,0.32540890441655657,0.1595687353582732,6072.0
2016-07-08 19:00:00+00:00,1.4000646704024604,-1.962046515125475,-1.8202074177586574,0.5992647885949867,0.06328429129061386,0.7932551437720364,3694.8
2016-07-08 20:00:00+00:00,1.3408087699619688,-1.5847172973395034,-2.2161389121611292,0.9152975887405406,0.14273962521772215,0.9104342050301046,1926.8
2016-07-08 21:00:00+00:00,1.2176326150847512,-1.4856858063572562,-2.0221051164258936,0.8388866502114418,0.43033153104039135,0.4464797457082792,809.4
2016-07-08 22:00:00+00:00,1.2071215807758673,-1.2671617536814037,-2.0385418476812123,1.1196185262627356,0.3061061127467226,0.7109209340624807,217.6
2016-07-08 23:00:00+00:00,1.1979675210655003,-1.0697913340331213,-2.0967112473949303,1.3325146238988252,0.2577199216874956,0.8574643119825698,15.6
2016-07-09 00:00:00+00:00,0.9955715866175336,-1.3517481193173388,-1.970313297918145,0.8831851775936062,0.32746711951174345,0.8187276219401173,0.0
2016-07-09 01:00:00+00:00,0.9426774547831407,-1.337446431884139,-2.0265228683426875,0.8173959622939572,0.38838075887250806,0.7867897204971146,0.0
2016-07-09 02:00:00+00:00,0.7613860971318716,-1.5256515543479492,-1.9377366836277248,0.4975741536060557,0.40710090789070336,0.8483479586587361,0.0
2016-07-09 03:00:00+00:00,1.0483509683594212,-0.9894055538107205,-1.8567242173307859,1.0169749309593639,0.4147788988261273,0.7030751236852905,35.4
2016-07-09 04:00:00+00:00,1.3393596676229502,-0.6081401900628509,-1.7746093122048152,0.6554469511963262,0.3683663787527447,0.8436939321643949,329.6
2016-07-09 05:00:00+00:00,1.817065636742496,-0.04478755592155981,-1.712912397629089,0.26010822702496317,0.34024028999476874,0.9240167294447655,1167.2
2016-07-09 06:00:00+00:00,2.380034782878953,0.6764290907863698,-1.45131829957602,0.0699515154933775,0.26797528423720396,0.9659925188947128,2810.6
2016-07-09 07:00:00+00:00,2.8357361328661566,1.0733655127659052,-1.3849650290780082,-0.4300817528159998,0.10541654920303409,1.267355514743227,5348.8
2016-07-09 08:00:00+00:00,3.4064937213823976,1.5977137688486078,-1.1113890201741912,-0.5685579539293459,0.13826426161011587,0.9983457392539754,8529.6
2016-07-09 09:00:00+00:00,3.7285093592033354,1.9261413955585498,-1.050993360660861,-0.7798119540156183,0.07614536719013276,1.086660139485791,11987.4
2016-07-09 10:00:00+00:00,4.028753609804277,2.0771663753009237,-0.7962802183673874,-0.8131057743391,0.11332652068162674,0.7979688794834146,15240.4
2016-07-09 11:00:00+00:00,4.101927765502553,2.194173958023921,-0.9012088349302653,-0.731107574707442,0.1235197363145642,0.7971228665037716,17739.2
2016-07-09 12:00:00+00:00,4.214048548694667,1.8730466339902352,-0.9960753096471617,-0.6747910145979662,0.17880915841310746,0.4922965618856345,19176.0
2016-07-09 13:00:00+00:00,4.112595791096128,1.6727478707188506,-0.8501815402254218,-0.1781649376168364,0.18915918436244783,0.24970053559390326,19645.0
2016-07-09 14:00:00+00:00,3.7214576782903137,0.7914361131750653,-0.7485588286519967,-0.4350982082514897,0.4310284982945791,-0.3051225136032351,19009.6
2016-07-09 15:00:00+00:00,3.4297918428302747,0.29496978498703835,-0.8983682823934374,-0.0012717494649461814,0.541449226042165,-0.6131420391870024,17253.8
2016-07-09 16:00:00+00:00,3.034106600658867,-0.004748346158753136,-0.9584345408712673,0.6879905381507336,0.5840221747614633,-0.7439685439042709,14612.6
2016-07-09 17:00:00+00:00,2.7187339284128402,-0.3437423137091343,-1.0994403526606698,1.3962803821370375,0.5342190301134642,-0.7469627075912346,11326.4
2016-07-09 18:00:00+00:00,2.2068399027964563,-0.9551849599032209,-1.2200192711060978,1.403495573348792,0.7168563762331011,-0.9816530016226257,7854.8
2016-07-09 19:00:00+00:00,1.7483899591683647,-1.871323563044333,-1.1581145420105203,0.6709103505810121,0.9635390857780828,-1.3615606545286805,4753.8
2016-07-09 20:00:00+00:00,1.600868743606183,-2.1686491643042274,-0.8112947824846714,0.4672266488860163,0.8195345535893088,-1.1959783362887833,2419.0
2016-07-09 21:00:00+00:00,1.468337722239549,-2.431902485119707,-0.5172674068672833,0.3088739911571631,0.5118158931800383,-0.7103106217719841,918.0
2016-07-09 22:00:00+00:00,1.3523985323032686,-2.017342562786761,-1.1333776803649014,0.4438023129356188,0.6902854686966766,-0.5904663438392497,229.2
2016-07-09 23:00:00+00:00,1.3317357745878446,-2.1384840984942395,-1.0467745701724678,0.29677667267017716,0.7350959535372243,-0.7046524181268475,15.6
2016-07-10 00:00:00+00:00,1.3418161662451973,-1.9635664807866418,-1.2647612889325424,0.5259115570984785,0.5579389301640132,-0.28398588146804593,0.0
2016-07-10 01:00:00+00:00,1.3943836375141916,-2.381104542517679,-0.623754336711801,0.23279251310037172,0.6167317586928559,-0.7718707448901857,0.0
2016-07-10 02:00:00+00:00,1.2540838832927408,-2.637409852536588,-0.4285471365934498,0.049235851393707675,0.3156188369072165,-0.24617636666401715,0.2
2016-07-10 03:00:00+00:00,1.4713413152721326,-2.182432031891437,-0.38580564839426357,0.4734746727707069,0.29276510555200647,-0.28256123643536524,37.6
