timestamp,PC1,PC2,PC3,PC4,PC5,PC6,solar_generation_mw
2016-06-10 14:00:00+00:00,3.9803609767970443,1.8505441790872144,-0.45777969953469894,0.6571371582240703,0.5537372185939142,0.26369703215605006,22969.6
2016-06-10 15:00:00+00:00,3.460412667157032,1.4010939164341423,-0.6400300221576126,0.9755827125892145,0.7684966657817158,-0.021547327684878534,20547.8
2016-06-10 16:00:00+00:00,2.9663544265079564,0.4711623370234762,-0.7769927388325815,0.9376085169082639,0.930968067076383,-0.354134213679156,17095.8
2016-06-10 17:00:00+00:00,2.4537745901680634,-0.16858134086697557,-0.7962389546770047,1.1550259985803653,1.19524557701444,-0.854351758347025,13007.0
2016-06-10 18:00:00+00:00,1.9464795483837087,-0.5265067426738471,-0.8465923134777824,1.5445293912506748,1.3152784988590474,-0.9980927878513236,8863.4
2016-06-10 19:00:00+00:00,1.5222369150600434,-1.067111210100559,-0.9869592854796915,1.3136600394337652,1.4766868857313673,-1.1416700713781296,5292.0
2016-06-10 20:00:00+00:00,1.4194332184298906,-0.9569934452573662,-1.1573859321424709,1.285533273181783,1.7694011790595352,-1.5017275035617759,2661.8
2016-06-10 21:00:00+00:00,1.1980810147981826,-2.2946138544063466,1.3367753124421882,1.0241750836458199,0.2145552134933125,0.11319950307749044,1031.4
2016-06-10 22:00:00+00:00,0.9635799167852319,-2.8216665631206017,1.6403045670485232,0.29944464935089016,0.34958473786962924,-0.12318700322581934,255.8
2016-06-10 23:00:00+00:00,0.4747884967450498,-2.487091130955603,0.9355701678040166,0.07817302154046124,0.5111774980376151,0.3779873599352654,16.8
2016-06-11 00:00:00+00:00,0.47119921793795155,-1.980899770107785,-1.0298763387421566,-0.3392049934673986,1.5501417817365193,-0.48819208042012296,0.0
2016-06-11 01:00:00+00:00,0.6358618839429996,-2.607296625460275,1.2556684608705435,0.2962496930378761,0.17082431778240853,0.674825595742833,0.0
2016-06-11 02:00:00+00:00,0.6359268496482233,-2.510289494499869,1.2836231176134072,0.29753396776446384,0.38443477694294736,0.30597129650855703,0.8
2016-06-11 03:00:00+00:00,0.3421250874013423,-2.6061085720604926,1.3319126870731417,-0.2826817352073243,0.33432950518213267,0.704604242839135,56.0
2016-06-11 04:00:00+00:00,1.0296464400617205,-1.972077595958665,1.2792174253767017,-0.05157297813279389,0.36939608114287426,0.4194718708634424,381.8
2016-06-11 05:00:00+00:00,1.5932791446726493,-1.237583560261479,1.4013267016662994,0.18678179065787381,0.11520147880639792,0.7377460294292746,1164.6
2016-06-11 06:00:00+00:00,2.1175370578855266,-0.6220044331430198,1.577572538008209,0.08770727901435861,0.1594737336961517,0.5444771372402425,2555.2
2016-06-11 07:00:00+00:00,2.5836899801525743,-0.12164626313115909,2.10718311950079,-0.09493017782086208,0.35068110058295676,-0.0471351196175455,4437.6
2016-06-11 08:00:00+00:00,3.0846194528174107,-0.19237808157123693,2.200389868404386,-0.7104718075529904,0.29553330882439915,-0.16429640348229527,6802.0
2016-06-11 09:00:00+00:00,3.3281451079876105,0.15643641517178858,2.854248701027663,-0.6596439249698383,0.19616734823580936,-0.2436039178728958,9222.8
2016-06-11 10:00:00+00:00,3.6226439175841367,0.8409729322909721,1.9904788120096202,-0.4629390446944406,0.4309914687234293,-0.3079952457874733,11351.2
2016-06-11 11:00:00+00:00,3.6649717365609926,0.7311010576688501,2.8969970189305356,-0.2984332006530483,0.0617597235672977,-0.0796215615225711,12951.0
2016-06-11 12:00:00+00:00,3.731305778196855,1.6247161627569686,0.4338644050695608,-0.41997160158518265,1.5933025664731997,-1.6468217700463692,14027.8
2016-06-11 13:00:00+00:00,3.5664967342448657,1.197866392873266,0.8907534069308116,-0.31625905036906166,1.486151548720644,-1.7299466416489921,14317.8
2016-06-11 14:00:00+00:00,3.4067169781475606,1.2178580741212564,0.3696224194101629,0.20357746250257855,1.6437170370836007,-1.8683318641422497,13891.8
2016-06-11 15:00:00+00:00,3.097290542562602,0.20192022663118797,1.2801188862393293,0.400832483725564,1.106344121888836,-1.5070082162608922,12707.6
2016-06-11 16:00:00+00:00,2.668855604765843,0.3217857425719189,0.3068679931453362,0.8121794432788955,1.8319077896500198,-2.289619222744057,10837.2
2016-06-11 17:00:00+00:00,2.2473375144022087,-1.120140132301895,2.499172735140871,1.3007859914939641,0.49111859591308965,-1.0981808322666746,8419.0
2016-06-11 18:00:00+00:00,1.9385304211871963,-1.316223800078426,2.1682867360726967,1.8818685496266974,0.41759735016708566,-0.8875399580163602,5875.2
2016-06-11 19:00:00+00:00,1.5472410240491528,-1.5233487311234726,1.774760894130413,2.027839613658679,0.34944833513372997,-0.48542648381306064,3567.8
2016-06-11 20:00:00+00:00,1.3270993939193874,-1.5418058094143423,1.3985634661625506,1.9005086773564996,0.28187325429853494,-0.040134951896905545,1840.8
2016-06-11 21:00:00+00:00,1.1181861619382816,-1.6529797382223503,1.0830294999098928,1.608533116414854,0.18778363971820392,0.43093375640722836,720.8
2016-06-11 22:00:00+00:00,1.0366791366391634,-1.9046308852791287,1.122569214936804,1.2012696718480889,0.3704226578565891,0.1330707031795575,179.0
2016-06-11 23:00:00+00:00,0.936567823740379,-1.5386874221043416,0.7925729125318066,1.4617975888567256,0.3402973393858,0.4692436238997418,13.2
2016-06-12 00:00:00+00:00,0.8970407798166475,-1.6296998845703654,0.785402603261621,1.2857036878508454,0.4401612240281909,0.32119058697549807,0.0
2016-06-12 01:00:00+00:00,0.7581334300455691,-1.7235245986902141,0.8510394523974382,1.0959222045495687,0.45571667828376966,0.37344018406816065,0.0
2016-06-12 02:00:00+00:00,0.740642221934875,-1.7230633060576404,0.8532453458321544,1.075510484410228,0.4630462097068564,0.3769810254674849,0.6
2016-06-12 03:00:00+00:00,0.6991200757477107,-1.555304701151802,0.9679143735945737,0.9454241494975745,0.5102935475522835,0.38665216455131324,50.4
2016-06-12 04:00:00+00:00,0.9460833142253038,-1.3655121121009957,1.1002367212622872,0.4927700026494348,0.5261060649321146,0.36108015613126304,342.6
2016-06-12 05:00:00+00:00,1.3906696406763357,-1.1294024140703476,1.0480435769116738,-0.00556319121798686,0.5636103563696305,0.26572020892388887,1027.2
2016-06-12 06:00:00+00:00,2.022206275034234,-0.8506845223870235,1.353145586874768,-0.208672101622321,0.4362052399744627,0.15431317479138992,2254.4
2016-06-12 07:00:00+00:00,2.416679973842404,-0.6491187393204259,1.743888492225604,-0.5345730333206358,0.22460588618202754,0.3283473171748115,3949.4
2016-06-12 08:00:00+00:00,2.8361324089791187,-0.4521287550374723,1.7596183935947898,-0.8286362342455666,0.11042863004006906,0.4319085998528908,6089.6
2016-06-12 09:00:00+00:00,3.1555825026510247,-0.16015258452020703,1.5754767255231161,-0.9174529415013741,0.2243858099784086,0.23040326277604484,8383.6
2016-06-12 10:00:00+00:00,3.414220068391441,0.0583594842656327,1.6011020296929652,-0.5852421665338425,-0.09471039566067552,0.650071855831855,10569.6
2016-06-12 11:00:00+00:00,3.6398875476629975,0.20750675343310965,1.4807322523745476,-0.2549520414381574,-0.08399647872310662,0.49481972126380497,12257.6
2016-06-12 12:00:00+00:00,3.544028960281384,0.25956449956583083,1.3150533052718671,-0.046954390813644026,0.0798154227361732,0.2745513269029266,13286.6
2016-06-12 13:00:00+00:00,3.4682876456065,0.02905448669621019,1.4485525805347237,0.3324353377831364,-0.09171592506837739,0.38286647875347746,13433.8
2016-06-12 14:00:00+00:00,3.2409306534697584,-0.278598628924194,1.3295628917736237,0.4365627118308075,0.028566455869620977,0.1832643497000824,12651.8
2016-06-12 15:00:00+00:00,3.0048195058855125,-0.46689675248323387,1.0562896827054922,0.881808344315931,-0.05633077645136303,0.3877854811848521,11103.8
2016-06-12 16:00:00+00:00,2.6771126951990603,-0.9399238832805089,0.8853784420663627,1.0088018358207078,-0.02029819754161044,0.3522918944702843,9051.8
2016-06-12 17:00:00+00:00,2.272563129830487,-1.2750412675178304,0.7006024979471288,1.2060874176899912,0.08288312813672716,0.28830414422469386,6773.6
2016-06-12 18:00:00+00:00,1.8691421900404586,-1.5946762775833188,0.6543492796742121,1.4501833869543046,0.08562418873901478,0.3541362198358716,4546.6
2016-06-12 19:00:00+00:00,1.550319191732208,-1.779375575619923,0.5211475081195975,1.566142261218161,0.16467447462162876,0.3508903236075352,2749.8
2016-06-12 20:00:00+00:00,1.243499895009108,-2.120789709706737,0.4989099845563726,1.099045262173923,0.11360028426619109,0.6432113186600241,1427.2
2016-06-12 21:00:00+00:00,1.1934831041132885,-2.3742340674513294,0.6212978636871056,0.8785182855744997,-0.007791668484093323,0.809943097148326,564.0
2016-06-12 22:00:00+00:00,0.9193081516439827,-2.38796088169077,0.4730395464150666,0.5491369209101903,-0.2315303641716594,0.6156692744655368,117.6
2016-06-12 23:00:00+00:00,0.8940674617342235,-2.533324982173383,0.5746941609593712,0.3989813082144804,-0.2318577015513118,0.5735754502795918,7.4
2016-06-13 00:00:00+00:00,0.7238778948642468,-2.428917281808647,0.3152671903787843,0.35110887220183706,-0.26912039304584234,0.9152078265750747,0.0
2016-06-13 01:00:00+00:00,0.5296062221897491,-2.6425203228753134,0.11097126819901784,-0.050695978280000026,-0.2883368286863576,1.1784973170410014,0.0
2016-06-13 02:00:00+00:00,0.5373673500095091,-2.5592297570315163,0.06356539458212354,0.03896773098940334,-0.3095110179864117,1.2423451812423327,0.4
2016-06-13 03:00:00+00:00,0.5662150152068237,-2.715044717173729,0.23874647289253906,-0.35833580769658424,-0.24324421484196287,1.079078404484456,37.6
2016-06-13 04:00:00+00:00,0.8043911872194041,-2.3480097526631174,0.15444068313821452,-0.6432267168567138,-0.16379427240454067,1.0513447988015643,259.0
2016-06-13 05:00:00+00:00,1.135170889432274,-1.997356739186447,0.22288819220286335,-0.9884818356985555,-0.20763201802654738,1.146467666179053,773.6
2016-06-13 06:00:00+00:00,1.675401435434926,-1.4310685759494028,0.24117796020704577,-1.0957938743052746,-0.23657812705062142,1.1199911979936132,1669.0
2016-06-13 07:00:00+00:00,1.953691702743301,-1.0930529383471868,0.36570519655422784,-1.588288446262043,-0.35074589792121486,1.3977902050299187,3027.4
2016-06-13 08:00:00+00:00,2.40813590621136,-0.8125000800643709,0.3667262977813902,-1.8924190644142291,-0.45379693497020346,1.5030009942717564,4895.6
2016-06-13 09:00:00+00:00,2.653353066267848,-0.6828308165229161,0.5611068968887128,-2.1131838442356483,-0.5726487747729964,1.6125858688563268,7079.0
2016-06-13 10:00:00+00:00,2.9092140098584536,-0.6223682750621591,0.6754201739259994,-2.1059476528801135,-0.584268295473884,1.4456988184792374,9400.0
2016-06-13 11:00:00+00:00,3.0200714561854225,-0.6164938200626038,0.5954750633625923,-1.9711254796073125,-0.4974071552659419,1.2011964633833392,11436.6
2016-06-13 12:00:00+00:00,3.21743349627441,-0.5002303041999533,0.2904740728565617,-1.4410814904103717,-0.566146250165946,1.2107180341596009,12855.2
2016-06-13 13:00:00+00:00,2.9213673650273035,-0.7001725028036972,0.13318288644789117,-1.3522059324530045,-0.5240555384881268,1.2711752652385895,13352.0
2016-06-13 14:00:00+00:00,2.7438732561402235,-0.6928003365590525,0.11181875604443914,-0.7365821994861086,-0.5313819976682815,1.234342380151724,12777.6
2016-06-13 15:00:00+00:00,2.4473298182793126,-1.2314967304312452,0.24495180611373932,-0.6397668871587452,-0.5158958241394609,1.0818768000529206,11398.4
2016-06-13 16:00:00+00:00,2.1610690043701717,-1.4379333619002428,0.08463192091164767,-0.1668354068974708,-0.524870045807238,1.1183119863130566,9498.2
2016-06-13 17:00:00+00:00,1.7219313910601528,-1.6579066298721987,-0.2616648937661783,0.14372733845881627,-0.4332464341736887,1.1782998708021473,7246.6
2016-06-13 18:00:00+00:00,1.3582792299660489,-2.371135755057202,-0.08714063897708281,0.027221549642016896,-0.30271298359959503,0.8226793915702721,4990.8
2016-06-13 19:00:00+00:00,0.972629304415289,-2.7060774179838676,-0.20612340181751593,-0.02254840277455547,-0.1943078971100139,0.7841894231511949,3171.0
2016-06-13 20:00:00+00:00,0.9192820891415449,-2.780486248699141,-0.03640202622558161,0.0521971219171973,-0.2998967819091882,0.9002581819651853,1714.6
2016-06-13 21:00:00+00:00,0.8576058052769064,-2.9039576981344517,-0.00958131948952859,-0.16209402477524867,-0.20910429016349769,0.7679644840367467,682.8
2016-06-13 22:00:00+00:00,0.8541065687647023,-2.760331566280648,-0.11609590421958649,-0.03594312051884302,-0.2098466107588811,0.8398867796184455,157.0
2016-06-13 23:00:00+00:00,0.822006230527438,-2.921863875480255,0.04968462445752375,-0.19448982982962335,-0.20944262368628358,0.7724551007265866,10.6
2016-06-14 00:00:00+00:00,0.754014758526093,-3.0283030623163523,-0.2320754736797862,-0.47256987959195074,-0.10468574962731639,0.759887226965159,0.0
2016-06-14 01:00:00+00:00,0.7203804285859818,-3.046294417482468,-0.3768148939706407,-0.6345825429224718,0.07114593260162899,0.5451964880237522,0.0
2016-06-14 02:00:00+00:00,0.718303531775473,-2.8853711917955125,-0.5632177510566447,-0.5402544694117619,0.12978527545841906,0.5512972882807383,0.6
2016-06-14 03:00:00+00:00,0.7993329328159742,-2.7799462779413457,-0.46910210788843565,-0.6044914071527054,0.06993990401990544,0.6414748535716974,45.0
2016-06-14 04:00:00+00:00,1.0634578028797028,-2.336012775950052,-0.6748170304589051,-0.90016755293461,0.1850158744873675,0.612705452695713,323.6
2016-06-14 05:00:00+00:00,1.4271988682651084,-1.6946027473458611,-0.9993821323207558,-1.1557685588261568,0.308532019919881,0.6225376445867967,979.8
2016-06-14 06:00:00+00:00,1.8663822474604221,-1.2511318171644121,-0.9394773734816309,-1.5305415248205319,0.2891206530883985,0.6522921045815905,2207.2
2016-06-14 07:00:00+00:00,2.284118066770451,-0.7937376983180517,-0.8824348098348895,-1.7610182764300002,-0.010681499834217678,1.189194319707303,3993.6
2016-06-14 08:00:00+00:00,2.753487850048876,-0.5032087456517271,-0.7205422240185545,-2.039562230352895,-0.0303968415545543,1.064404717069993,6314.6
2016-06-14 09:00:00+00:00,3.0843930980321623,0.14964614735507087,-0.7635205025669758,-1.7183167927076757,-0.05652364396349291,1.1085625174910088,8836.8
2016-06-14 10:00:00+00:00,3.5148030221669027,0.3590534543581086,-0.5827792284619584,-1.3956857471667459,-0.16391886462757527,0.9557788621202914,11203.6
2016-06-14 11:00:00+00:00,3.1926050471607774,0.14561958039153977,-0.9919767413921532,-1.91253816091969,-0.07065208156269803,1.2021681471710899,13190.8
2016-06-14 12:00:00+00:00,3.4148706326262888,0.1567217737042621,-1.1089503996989187,-1.6201427278001255,0.08253088420578003,0.7288925455189075,14552.6
2016-06-14 13:00:00+00:00,3.580665978018831,0.2137600369229482,-0.8653388657047313,-0.9712063719843078,0.25493763418151844,0.03823913191370332,14931.2
2016-06-14 14:00:00+00:00,3.3558015624623914,-0.17812459647273665,-0.6228715941081023,-0.7507938680778511,0.3109289404791782,-0.24950196621550716,14386.0
2016-06-14 15:00:00+00:00,3.2767005178399105,-0.5268036164714632,-0.3638685187878912,-0.05787645811719688,0.11529582793032522,-0.28533958765876316,13038.2
2016-06-14 16:00:00+00:00,2.9463320529548054,-0.6863317816095749,-0.44369047256163685,0.577006195489756,0.14882414035187314,-0.3560177414800545,10895.2
2016-06-14 17:00:00+00:00,2.470074574865298,-1.1813091904063326,-0.5311366522600091,0.7330651437084745,0.2181904706817624,-0.4047441764241354,8315.0
2016-06-14 18:00:00+00:00,2.0918364046719353,-1.7140337000184958,-0.5946454745890365,0.7703405497728448,0.39485831942884064,-0.7119441506841224,5752.4
2016-06-14 19:00:00+00:00,1.6830743615052026,-1.9060003434149302,-1.3175540422337093,0.5967665341042031,0.7827698406263595,-0.9340137989940234,3512.0
2016-06-14 20:00:00+00:00,1.4854121966828688,-2.72713476395773,-0.03342943118757716,0.2965043987493906,0.1339290656473086,-0.3433247343008875,1836.8
2016-06-14 21:00:00+00:00,1.3425147121175474,-2.2272641927384633,-1.1397923047714151,0.29387185231616797,0.5118555528406455,-0.3184255382366421,765.2
2016-06-14 22:00:00+00:00,1.0489877940393386,-2.3160165802209938,-1.0826309669674692,0.07661880434725588,0.3685060766580914,0.14947508520340352,196.6
2016-06-14 23:00:00+00:00,0.8680159841301185,-2.244601689952849,-1.4241666810263,-0.2876489475796831,0.8549446067797998,-0.37853149097202704,15.2
2016-06-15 00:00:00+00:00,0.8616281690041869,-2.316166358460609,-1.0670165946467567,-0.15571414975640896,0.58160099828932,-0.06383028531825775,0.0
2016-06-15 01:00:00+00:00,0.6995705484901513,-2.7465693853084763,-0.24290157417769304,-0.3185551487172507,0.12253134004564847,0.4535125123837293,0.0
2016-06-15 02:00:00+00:00,0.6600283957692031,-2.9860318841384665,0.18037113186671813,-0.4362095916464378,-0.033367820451051994,0.5417444786718003,0.6
2016-06-15 03:00:00+00:00,0.5947560295921498,-3.181828143457929,0.5725900990225222,-0.7969589995281884,-0.2421112946123908,0.8488513737818663,46.2
2016-06-15 04:00:00+00:00,0.9714224975480146,-2.2884026698390287,-0.7630347606038573,-1.0744420553716725,0.4280033797778803,0.32121653255672494,338.4
2016-06-15 05:00:00+00:00,1.5931630577032525,-1.8489047391696103,-0.7445643607520143,-1.1678056507602905,0.31368772065335127,0.34074992984922786,1083.8
2016-06-15 06:00:00+00:00,2.0956675848098514,-1.5598926926468024,-0.4924708174832111,-1.5590747601797699,0.2840959154320622,0.21099318099619874,2392.4
2016-06-15 07:00:00+00:00,2.465687044179284,-1.2070832590183953,-0.42227674082703753,-1.922093044833466,0.24859539872124914,0.26929923261160177,4327.0
2016-06-15 08:00:00+00:00,2.7461953761544304,-0.8147165955002083,-0.7097384464994898,-2.195849149974342,0.20488896783556343,0.5286034602011541,6749.8
2016-06-15 09:00:00+00:00,2.906149278737341,0.045425055617900334,-1.2105215744661597,-1.8239403401910008,0.05477244260591291,1.1701519945228736,9289.4
2016-06-15 10:00:00+00:00,3.028480788287289,0.015210297151577568,-1.1295174340856342,-2.2296115893801796,0.17262454342213068,0.9408494557580589,11458.8
2016-06-15 11:00:00+00:00,3.0790849016809245,-0.16862747619784457,-0.8592649775386718,-2.3719149387591125,0.049411946868668455,0.9959774091100356,13121.2
2016-06-15 12:00:00+00:00,3.1367885325741502,-0.5539061465887896,-0.5007084144218423,-2.435378854629051,0.05924180726961753,0.6494690922409111,14241.2
2016-06-15 13:00:00+00:00,3.0117283638875456,-0.8641328280157609,-0.32136393132120955,-2.209781160096863,-0.07338565636652084,0.7092994302893416,14747.4
2016-06-15 14:00:00+00:00,2.964104923653998,-1.3363095234115565,0.3766337360188826,-1.6458448309779754,-0.5319868709716995,0.9651701898586031,14539.4
2016-06-15 15:00:00+00:00,2.789087000333399,-1.4402032624832148,-0.1442592610658085,-1.2393831247285758,-0.18198981066833678,0.45249702956736526,13681.2
2016-06-15 16:00:00+00:00,2.3255361236436616,-1.2258901461136376,-1.3433687894693773,-0.9354235361540244,0.5865809816647938,-0.2286819185813343,12002.8
2016-06-15 17:00:00+00:00,2.0437789398872703,-1.6955258441545986,-1.3955724925700528,-0.6311700090103542,0.6849223834585179,-0.5066560276839782,9605.4
2016-06-15 18:00:00+00:00,1.2249690639132425,-0.853164199231735,-1.8493289015862635,1.0205220726060686,-0.14281354619578035,1.6627672614092026,6849.8
2016-06-15 19:00:00+00:00,0.8283188707886202,-2.1434345738737384,-1.344741667581194,-0.011839335474265605,0.2680324806221862,0.6859860847500533,4243.8
2016-06-15 20:00:00+00:00,0.7600595891210203,-2.272906787789518,-1.2178119752697947,-0.05964192537516147,0.26774481043650467,0.6409958613664409,2187.2
2016-06-15 21:00:00+00:00,0.7315020137999837,-2.136699503723669,-1.4369873852289217,-0.04889024123784566,0.39809478534838566,0.5557606387584456,894.6
2016-06-15 22:00:00+00:00,0.1523240450836293,-2.0420429084189635,-1.6987769447650476,-0.556016803532679,-1.0271415376281237,-0.05461342555259329,236.8
2016-06-15 23:00:00+00:00,0.0047647375904669165,-2.153488797052418,-1.398113437885391,-0.7221385300790987,-1.0015840470977666,-0.11818730112915023,17.8
2016-06-16 00:00:00+00:00,-0.008453315342119794,-2.3450219691964764,-0.7421686428064049,-0.7190977203330831,-1.1412718239610193,-0.1787239996148358,0.0
2016-06-16 01:00:00+00:00,-0.15407198136218891,-2.130365159728039,-1.1027220589852267,-0.7254510963382729,-1.0359414377563705,-0.04608779661879496,0.0
2016-06-16 02:00:00+00:00,-0.1922375764010159,-2.2001628550903143,-1.081679312109521,-0.8636800141337861,-0.9629542954459096,-0.1563715007270409,1.0
2016-06-16 03:00:00+00:00,-0.13842230214722323,-2.198862494933502,-0.9308793574604463,-1.0945580457316428,-0.9766395406308579,-0.15423034036488673,68.8
2016-06-16 04:00:00+00:00,0.18255790990786508,-1.634581763178016,-1.1286331112274044,-1.2528538457269147,-0.9257722571590483,-0.08880874281971994,437.0
2016-06-16 05:00:00+00:00,0.7569991928493904,-0.9672478709570984,-1.263477557003384,-1.2021228421017485,-1.1550024120901523,0.2959540384592791,1436.8
2016-06-16 06:00:00+00:00,1.5036445177295668,-0.38619312602837325,-1.274434539765619,-1.3091563155687425,-1.0571866111465518,-0.08959301827059973,3191.6
2016-06-16 07:00:00+00:00,2.217485582971799,0.2258428861756494,-1.2738210733255602,-1.3104128886790933,-1.0297520003180152,-0.3422113826271099,5582.8
2016-06-16 08:00:00+00:00,2.7308802960068057,0.38624980461530883,-0.7323340724780828,-1.5106626043573093,-1.2882790341079728,-0.27086962230167905,8434.4
2016-06-16 09:00:00+00:00,3.242103609360239,0.5799847635669508,-0.5611229547846637,-1.6732187536694445,-1.247019168421362,-0.6194234366721277,11330.0
2016-06-16 10:00:00+00:00,3.5640561987673944,1.0152978282557836,-0.49691007993799874,-1.3618560310418952,-1.2606615449283851,-0.7283117085479315,13569.8
2016-06-16 11:00:00+00:00,3.614260358055882,1.2529726041333236,-0.5318777849812824,-1.1178690645788925,-1.2075806500405997,-0.8137364959751372,14794.0
2016-06-16 12:00:00+00:00,3.6203958901146382,1.0433162613069484,-0.22803849118614736,-0.9644984973454336,-1.1867759449613922,-1.1108417041993937,14991.8
2016-06-16 13:00:00+00:00,3.4310446404421144,0.6493423539407274,-0.43781324586869397,-0.9658220054381298,-1.1209085495935436,-1.207307579471749,14265.6
2016-06-16 14:00:00+00:00,3.164488016946992,0.4504550214670096,-0.5034894224166419,-0.5933438991371291,-1.0044902549156718,-1.4231731854844614,12720.4
2016-06-16 15:00:00+00:00,2.8127959944737064,-0.050665877536386905,-0.5117133827356729,-0.34880480454068663,-0.9695718566256779,-1.5487802534471722,10811.2
2016-06-16 16:00:00+00:00,2.4736312977041344,-0.43565122769584125,-0.6829393247996088,0.1694797092648157,-1.1255341333491786,-1.2897553493599818,8689.4
2016-06-16 17:00:00+00:00,1.9708620717293697,-1.0357215626280134,-0.8850624403882443,0.14743636382635117,-0.9205716025743376,-1.5283172487055217,6530.8
2016-06-16 18:00:00+00:00,1.510073064504247,-1.3097413408847347,-1.423857177883482,0.3146691059051914,-0.7572706172607144,-1.498568103763089,4463.4
2016-06-16 19:00:00+00:00,1.1921043767640558,-1.540213713549548,-1.9706287611931843,0.16227820145968905,-0.2564928356509458,-2.0831175775436557,2759.0
2016-06-16 20:00:00+00:00,1.0089663578649541,-1.8019306029784712,-1.7199208511897945,-0.019588570242232956,-0.3720024016196711,-1.9014534780177113,1428.6
2016-06-16 21:00:00+00:00,1.0306156832737325,-2.609985330749918,0.44349519838188367,0.2999190055108226,-1.7646384119631593,-0.5616525860327479,571.4
2016-06-16 22:00:00+00:00,1.0110622697461733,-2.6460248622753544,0.5620915870854329,0.3013964558355395,-1.8221954067499446,-0.5007761532158322,140.0
2016-06-16 23:00:00+00:00,0.859247892886656,-2.4978035765192503,0.2187804268324745,0.21301590146309538,-1.6943846840244265,-0.4185545789428436,14.2
2016-06-17 00:00:00+00:00,0.7570200550235195,-2.2278914655200523,-0.08862544807548511,0.4458154213936545,-1.8723902261568945,0.1537741839911835,0.0
2016-06-17 01:00:00+00:00,0.5741481944314983,-2.3477433596674584,-0.29557981857541615,0.1553950363260135,-1.9008451241723014,0.4379988068403561,0.0
2016-06-17 02:00:00+00:00,0.44131144973515807,-1.6088947898623869,-2.4584902143825036,-0.3453616168505195,-0.46291774469214375,-0.8901859268471058,0.4
2016-06-17 03:00:00+00:00,0.34013838260204554,-1.495179693431813,-2.7303307355530775,-0.7145717950496542,-0.27306337187005036,-0.9185870964435945,26.6
2016-06-17 04:00:00+00:00,0.577475377337546,-1.3396324959403096,-2.2778553881821555,-0.9323112493838102,-0.5316668283516579,-0.6248603970727022,206.4
2016-06-17 05:00:00+00:00,0.8993243479830547,-0.7939926014974273,-2.3281986458570243,-1.0597189077973637,-0.5917954024844088,-0.42389474290810514,663.0
2016-06-17 06:00:00+00:00,1.1163196845394172,-0.36160303777584907,-2.2846583989156795,-1.3857809219936716,-0.7414505673124503,-0.01345235771703844,1420.4
2016-06-17 07:00:00+00:00,1.488821039869211,0.22419171529130583,-2.2689091289039878,-1.4265332363618186,-0.9011539603185839,0.3084972310890544,2560.6
2016-06-17 08:00:00+00:00,1.8531842741274556,0.8390547380975112,-2.2340933574811044,-1.350416319130141,-1.123034059401012,0.7246378186671325,4107.0
2016-06-17 09:00:00+00:00,2.1421790022646228,0.7623819584891067,-2.0652797177777726,-1.8695191295671105,-1.169436494396642,0.6732564819435847,5880.2
2016-06-17 10:00:00+00:00,2.287686263239996,0.8735935048868932,-1.9538800255360782,-2.0169915000753935,-1.2250063983587096,0.7320911595325372,7865.8
2016-06-17 11:00:00+00:00,2.3304138994721386,0.9493281942203338,-1.9119604418377538,-1.9121725392859519,-1.3201384473458153,0.8702574276255597,9848.8
2016-06-17 12:00:00+00:00,2.3158128602560817,0.9625055723997794,-1.9401826704255558,-1.7390207988497213,-1.350513936144742,0.9029289193067921,11605.6
2016-06-17 13:00:00+00:00,2.3216002338249773,0.7947126496854122,-1.9012913438988743,-1.4193686157167107,-1.339876420992745,0.6956624813823851,12761.2
2016-06-17 14:00:00+00:00,2.273341967440404,0.47244890390907324,-1.56127174094628,-1.0714915902079576,-1.2883287858991468,0.25672882066212876,13185.0
2016-06-17 15:00:00+00:00,2.2364329810602426,0.6077298438091465,-1.4889476798464074,-0.03210029875734849,-1.3816096617799218,0.18691177629870617,12682.4
2016-06-17 16:00:00+00:00,1.881070153366407,0.29502215715654745,-1.7536544912473935,0.24716226621073287,-1.2695347742297407,0.08935032907278126,11333.4
2016-06-17 17:00:00+00:00,1.1528888262927965,-0.7802825259507405,-1.8160082687111996,-0.5833745591334929,-0.7644817948957123,-0.5943077198839898,9157.8
2016-06-17 18:00:00+00:00,0.6993235404122785,-1.8867263061839794,-1.3459682705676126,-0.8403986962839369,-0.9326325302699283,-0.5742404338237522,6661.4
2016-06-17 19:00:00+00:00,0.6149896591550418,-1.5072058612638446,-1.8784049618654206,0.24723941148745351,-1.1888221689706722,0.017576332188224263,4304.4
2016-06-17 20:00:00+00:00,0.46497747327347966,-1.1256427954649006,-2.056096450603631,0.602565842045274,-1.1292822610350632,0.140835082359181,2364.8
2016-06-17 21:00:00+00:00,0.24348522439355436,-1.3143731730071533,-2.100826475866327,0.16621012637021176,-0.9887714124277216,0.08393339964435234,973.4
2016-06-17 22:00:00+00:00,0.20748353304290784,-1.2908296542770379,-2.0844032724646637,0.15992749360268982,-0.9719073261033446,0.08325145851968113,251.6
2016-06-17 23:00:00+00:00,0.058670660307645395,-1.290317972079235,-1.959431345828831,0.03315406463862987,-0.8657442618018868,-0.026339336027232582,19.8
2016-06-18 00:00:00+00:00,0.02547451917636323,-1.3268761317474063,-1.8736715478405184,0.004698995679536411,-0.8984436039643398,0.017711603797095903,0.0
